LRRC8C	4	3	1
LRRC8D	7	6	1
GEMIN8P4	0	0	0
ZNF326	63	63	0
BARHL2	0	0	0
ZNF644	30	30	0
HFM1	0	0	0
CDC7	23	23	0
TGFBR3	3	3	0
BRDT	0	0	0
EPHX4	0	0	0
SETSIP	0	0	0
BTBD8	0	0	0
KIAA1107	0	0	0
C1orf146	0	0	0
GLMN	16	16	0
RPAP2	5	5	0
GFI1	1	1	0
EVI5	7	7	0
RPL5	332	332	0
FAM69A	0	0	0
SNORD21	0	0	0
SNORA66	0	0	0
MTF2	16	16	0
TMED5	9	9	0
CCDC18	3	3	0
LOC100131564	0	0	0
DR1	44	44	0
FNBP1L	12	12	0
BCAR3	1	1	0
LOC100129046	0	0	0
MIR760	0	0	0
DNTTIP2	60	60	0
GCLM	17	17	0
ABCA4	0	0	0
ARHGAP29	1	1	0
ABCD3	22	22	0
F3	1	1	0
LINC01057	0	0	0
MIR378G	0	0	0
SLC44A3	0	0	0
CNN3	164	164	0
LOC729970	0	0	0
ALG14	6	6	0
TMEM56	0	0	0
TMEM56-RWDD3	0	0	0
LOC101928118	0	0	0
RWDD3	6	6	0
FLJ31662	0	0	0
LOC100996635	0	0	0
LOC102723661	0	0	0
LOC101928241	0	0	0
PTBP2	18	18	0
DPYD	1	1	0
DPYD-AS1	0	0	0
DPYD-AS2	0	0	0
MIR137HG	0	0	0
MIR2682	0	0	0
MIR137	0	0	0
LOC729987	0	0	0
SNX7	13	13	0
LPPR5	0	0	0
LOC100129620	0	0	0
LPPR4	0	0	0
LOC101928270	0	0	0
MIR548N	0	0	0
PALMD	0	0	0
FRRS1	1	1	0
AGL	80	80	0
SLC35A3	6	6	0
HIAT1	2	2	0
SASS6	14	14	0
TRMT13	7	9	0
LRRC39	0	0	2
DBT	8	8	0
RTCA-AS1	0	0	0
RTCA	27	27	0
MIR553	0	0	0
CDC14A	2	2	0
GPR88	1	1	0
LINC01349	0	0	0
VCAM1	0	0	0
EXTL2	1	1	0
SLC30A7	3	3	0
DPH5	26	26	0
LOC102606465	1	1	0
LOC101928370	1	1	0
S1PR1	0	0	0
LINC01307	0	0	0
OLFM3	1	1	0
DNAJA1P5	0	0	0
COL11A1	0	0	0
LOC101928436	0	0	0
RNPC3	2	2	0
AMY2B	0	0	0
ACTG1P4	0	0	0
AMY2A	0	0	0
AMY1A	0	0	0
AMY1C	0	0	0
AMY1B	0	0	0
LOC100129138	0	0	0
LOC101928476	0	0	0
PRMT6	34	34	0
NTNG1	0	0	0
VAV3	0	0	0
MIR7852	0	0	0
VAV3-AS1	0	0	0
SLC25A24	29	29	0
NBPF4	0	0	0
NBPF6	0	0	0
FAM102B	11	11	0
HENMT1	1	1	0
PRPF38B	38	38	0
FNDC7	0	0	0
STXBP3	18	18	0
AKNAD1	0	0	0
SPATA42	0	0	0
GPSM2	7	7	0
CLCC1	2	2	0
WDR47	12	12	0
TAF13	2	2	0
TMEM167B	2	2	0
SCARNA2	5	5	0
C1orf194	0	0	0
KIAA1324	0	0	0
SARS	205	205	0
CELSR2	3	3	0
PSRC1	42	42	0
MYBPHL	0	0	0
SORT1	10	10	0
PSMA5	173	173	0
SYPL2	6	6	0
ATXN7L2	5	5	0
CYB561D1	1	1	0
AMIGO1	1	1	0
GPR61	0	0	0
GNAI3	66	66	0
MIR197	0	0	0
GNAT2	0	0	0
AMPD2	86	70	16
GSTM4	18	18	0
GSTM2	3	3	0
GSTM1	0	0	0
GSTM5	0	0	0
GSTM3	4	4	0
EPS8L3	0	0	0
CSF1	2	2	0
AHCYL1	94	94	0
STRIP1	35	35	0
ALX3	0	0	0
LINC01397	0	0	0
UBL4B	0	0	0
SLC6A17	0	0	0
KCNC4-AS1	0	0	0
KCNC4	3	3	0
LOC440600	1	1	0
RBM15	59	59	0
SLC16A4	0	0	0
LAMTOR5	32	32	0
LAMTOR5-AS1	0	0	0
PROK1	0	0	0
CYMP	0	0	0
LOC440602	0	0	0
KCNA10	0	0	0
KCNA2	0	0	0
KCNA3	0	0	0
CD53	0	0	0
LRIF1	6	6	0
DRAM2	0	0	0
CEPT1	1	1	0
DENND2D	0	0	0
CHI3L2	0	0	0
CHIAP2	0	0	0
CHIA	0	0	0
PIFO	0	0	0
PGCP1	0	0	0
OVGP1	0	0	0
WDR77	116	124	0
ATP5F1	154	154	8
C1orf162	0	0	0
TMIGD3	0	0	0
ADORA3	0	0	0
LINC01160	0	0	0
RAP1A	17	17	0
FAM212B	0	0	0
FAM212B-AS1	0	0	0
LOC101928718	0	0	0
DDX20	58	58	0
KCND3	0	0	0
KCND3-IT1	0	0	0
KCND3-AS1	0	0	0
LOC643355	0	0	0
CTTNBP2NL	10	10	0
MIR4256	0	0	0
WNT2B	0	0	0
ST7L	6	3	3
CAPZA1	67	64	3
MOV10	122	122	0
RHOC	53	53	0
PPM1J	3	3	0
FAM19A3	0	0	0
LINC01356	1	0	1
SLC16A1	34	34	0
AKR7A2P1	0	0	0
SLC16A1-AS1	2	2	0
LOC100996251	0	0	0
LRIG2	3	3	0
LOC643441	0	0	0
MAGI3	9	9	0
PHTF1	1	1	0
RSBN1	13	13	0
AP4B1-AS1	0	0	6
PTPN22	0	0	0
BCL2L15	0	0	0
AP4B1	16	22	0
DCLRE1B	18	18	0
HIPK1-AS1	0	0	0
HIPK1	26	26	0
OLFML3	0	0	0
SYT6	2	2	0
TRIM33	38	38	0
BCAS2	28	28	0
DENND2C	1	1	0
AMPD1	0	0	0
NRAS	47	47	0
CSDE1	355	355	0
SIKE1	46	46	0
SYCP1	0	0	0
TSHB	0	0	0
TSPAN2	0	0	0
NGF	0	0	0
VANGL1	2	2	0
CASQ2	0	0	0
NHLH2	0	0	0
LOC101928995	0	0	0
LOC101928977	0	0	0
SLC22A15	2	2	0
MAB21L3	0	0	0
ATP1A1	68	73	0
ATP1A1-AS1	0	0	5
LOC101929023	0	0	0
CD58	2	2	0
MIR548AC	0	0	0
IGSF3	5	5	0
MIR320B1	0	0	0
C1orf137	0	0	0
CD2	0	0	0
PTGFRN	13	13	0
CD101	0	0	0
LOC101929099	0	0	0
TTF2	89	89	0
MIR942	0	0	0
TRIM45	2	2	0
VTCN1	0	0	0
LINC01525	0	0	0
MAN1A2	0	0	0
LOC100996263	0	0	0
FAM46C	0	0	0
GDAP2	5	5	0
WDR3	174	176	0
SPAG17	0	0	2
TBX15	1	1	0
WARS2	14	19	1
WARS2-IT1	0	0	0
LOC101929147	0	1	5
HAO2	0	0	0
HAO2-IT1	0	0	0
HSD3B2	0	0	0
HSD3B1	0	0	0
HSD3BP4	0	0	0
LINC00622	0	0	0
ZNF697	11	11	0
PHGDH	421	421	0
HMGCS2	0	0	0
REG4	0	0	0
NBPF7	0	0	0
ADAM30	0	0	0
NOTCH2	16	16	0
SEC22B	36	36	0
PFN1P2	0	0	0
NBPF8	0	0	0
RNVU1-19	103	103	0
PPIAL4A	0	0	0
LINC00623	0	0	0
RNVU1-20	0	0	0
RNVU1-4	0	0	0
FCGR1B	0	0	0
HIST2H2BA	1	1	0
FAM72B	4	4	0
SRGAP2C	3	3	0
SRGAP2-AS1	0	0	0
EMBP1	0	0	0
LOC645166	0	0	0
RNVU1-17	75	75	0
LOC388692	0	0	0
FAM231D	0	0	0
FCGR1C	0	0	0
FAM72C	0	0	0
SRGAP2D	1	1	0
LOC101060524	0	0	0
DRD5P2	0	0	0
PPIAL4F	0	0	0
PPIAL4D	0	0	0
PPIAL4E	0	0	0
RNVU1-15	27	27	0
NBPF15	1	1	0
SRGAP2B	0	0	0
FAM72D	0	0	0
LOC103091866	0	0	0
RNVU1-14	8	8	0
NBPF20	0	0	0
NBPF25P	0	0	0
GPR89A	0	0	0
PDZK1	0	0	0
CD160	0	0	0
RNF115	22	22	0
POLR3C	53	53	0
NUDT17	0	0	0
PIAS3	21	21	0
MIR6736	0	0	0
ANKRD35	0	0	0
ITGA10	0	0	0
PEX11B	10	10	0
GNRHR2	0	0	0
RBM8A	54	54	0
LIX1L	68	68	0
ANKRD34A	1	1	0
POLR3GL	6	6	0
TXNIP	21	21	0
HFE2	0	0	0
RNVU1-6	11	11	0
LOC101928979	0	0	0
NBPF10	0	0	0
NOTCH2NL	3	3	0
NUDT4P2	0	0	0
NUDT4P1	0	0	0
CH17-408M7.1	0	0	0
HYDIN2	0	0	0
NBPF12	1	1	0
LOC728989	0	0	0
RNVU1-8	146	145	1
NBPF13P	0	0	0
PRKAB2	12	12	0
PDIA3P1	0	0	0
FMO5	1	1	0
CHD1L	40	40	0
LINC00624	0	0	0
BCL9	50	50	0
ACP6	4	4	0
GJA5	0	0	0
GJA8	0	0	0
GPR89B	1	1	0
PDZK1P1	0	0	0
RNVU1-7	0	0	0
NBPF11	0	0	0
LOC101927468	0	0	0
MIR5087	0	0	0
RNVU1-1	1	1	0
MIR6077	0	0	0
RNU1-13P	2	2	0
LOC100132057	0	0	0
RNVU1-3	4	4	0
LINC01138	0	0	0
PPIAL4G	0	0	0
NBPF14	1	1	0
PDE4DIP	5	5	0
LOC653513	0	0	0
NBPF9	1	1	0
PPIAL4C	0	0	0
LINC00869	0	0	0
HIST2H2BF	25	25	0
FCGR1A	0	0	0
HIST2H3D	178	178	0
HIST2H4B	0	0	0
HIST2H4A	0	0	0
HIST2H3A	0	0	0
HIST2H3C	0	0	0
HIST2H2AA3	0	0	0
HIST2H2AA4	0	0	0
HIST2H2BC	0	0	0
HIST2H2BE	188	188	0
HIST2H2AC	319	319	0
HIST2H2AB	231	231	0
BOLA1	0	0	0
SV2A	0	0	0
SF3B4	174	174	0
MTMR11	0	0	0
OTUD7B	24	24	0
VPS45	34	34	0
PLEKHO1	31	31	0
ANP32E	79	79	0
CA14	0	0	0
APH1A	15	15	0
C1orf54	0	0	0
CIART	0	0	0
MRPS21	47	47	0
PRPF3	67	67	0
RPRD2	63	62	1
TARS2	23	23	0
MIR6878	0	0	0
ECM1	0	0	0
FALEC	0	0	0
ADAMTSL4	0	0	0
MIR4257	0	0	0
ADAMTSL4-AS1	0	0	0
MCL1	136	136	0
ENSA	30	30	0
GOLPH3L	16	16	0
HORMAD1	0	0	0
CTSS	0	0	0
CTSK	0	0	0
ARNT	34	34	0
SETDB1	32	32	0
CERS2	17	17	0
ANXA9	0	0	0
FAM63A	9	9	0
PRUNE	10	10	0
BNIPL	0	0	0
C1orf56	0	0	0
CDC42SE1	24	24	0
MLLT11	29	28	1
GABPB2	3	3	0
SEMA6C	1	1	0
TNFAIP8L2-SCNM1	0	0	0
TNFAIP8L2	0	0	0
LYSMD1	3	3	0
SCNM1	10	10	0
TMOD4	0	0	0
VPS72	30	30	0
PIP5K1A	49	48	1
PSMD4	158	158	0
ZNF687	41	41	0
PI4KB	43	43	0
RFX5	9	9	0
GBAT2	0	0	0
SELENBP1	0	0	0
PSMB4	386	386	0
POGZ	59	59	0
CGN	8	8	0
TUFT1	8	8	0
MIR554	0	0	0
SNX27	48	48	0
CELF3	0	0	0
RIIAD1	0	0	0
MRPL9	56	84	1
OAZ3	0	1	28
TDRKH	3	3	0
LINGO4	0	0	0
RORC	0	0	0
C2CD4D	0	0	0
LOC100132111	0	0	0
THEM5	0	0	0
THEM4	5	5	0
S100A10	53	53	0
NBPF18P	0	0	0
S100A11	8	8	0
LOC100131107	0	0	0
TCHHL1	0	0	0
TCHH	0	0	0
RPTN	0	0	0
HRNR	0	0	0
FLG	0	0	0
FLG-AS1	0	0	0
FLG2	0	0	0
CRNN	0	0	0
LCE5A	0	0	0
CRCT1	0	0	0
LCE3E	0	0	0
LCE3D	0	0	0
LCE3C	0	0	0
LCE3B	0	0	0
LCE3A	0	0	0
LCE2D	0	0	0
LCE2C	0	0	0
LCE2B	0	0	0
LCE2A	0	0	0
LCE4A	0	0	0
C1orf68	0	0	0
KPRP	0	0	0
LCE1F	0	0	0
LCE1E	0	0	0
LCE1D	0	0	0
LCE1C	0	0	0
LCE1B	0	0	0
LCE1A	0	0	0
LCE6A	0	0	0
SMCP	0	0	0
IVL	0	0	0
SPRR4	0	0	0
SPRR1A	0	0	0
SPRR3	0	0	0
SPRR1B	0	0	0
SPRR2D	0	0	0
SPRR2A	0	0	0
SPRR2B	0	0	0
SPRR2E	0	0	0
SPRR2F	0	0	0
SPRR2C	0	0	0
SPRR2G	0	0	0
LOC101928009	0	0	0
LELP1	0	0	0
PRR9	0	0	0
LOR	0	0	0
PGLYRP3	0	0	0
PGLYRP4	0	0	0
S100A9	0	0	0
S100A12	0	0	0
S100A8	0	0	0
S100A7A	0	0	0
S100A7L2	0	0	0
S100A7	0	0	0
S100A6	7	7	0
S100A5	0	0	0
S100A4	2	2	0
LOC101928034	0	0	0
S100A3	0	0	0
S100A2	0	0	0
S100A16	0	0	0
S100A14	0	0	0
S100A13	33	34	21
S100A1	0	0	0
CHTOP	130	151	1
SNAPIN	40	40	0
ILF2	582	582	0
NPR1	0	0	0
MIR8083	0	0	0
INTS3	97	97	0
SLC27A3	0	0	0
LOC343052	0	0	0
GATAD2B	57	57	0
DENND4B	16	15	1
CRTC2	11	11	0
SLC39A1	17	17	0
MIR6737	0	0	0
CREB3L4	3	3	0
JTB	36	36	0
RAB13	23	23	0
RPS27	0	0	0
NUP210L	0	0	0
MIR5698	0	0	0
TPM3	82	82	0
MIR190B	0	0	0
C1orf189	0	0	0
C1orf43	42	41	1
UBAP2L	290	290	0
HAX1	43	43	0
AQP10	0	0	0
ATP8B2	5	5	0
IL6R	0	0	0
SHE	1	0	1
TDRD10	0	0	0
UBE2Q1	56	60	0
UBE2Q1-AS1	0	0	4
CHRNB2	0	0	0
ADAR	218	218	0
KCNN3	0	0	0
PMVK	65	65	0
PBXIP1	0	0	0
PYGO2	19	19	0
SHC1	33	33	0
CKS1B	2	2	0
MIR4258	0	0	0
FLAD1	57	57	0
LENEP	0	0	0
ZBTB7B	7	7	0
DCST2	0	0	0
DCST1	0	2	1
LOC100505666	1	2	4
ADAM15	12	12	0
EFNA4	3	5	0
EFNA3	5	5	0
EFNA1	1	1	0
SLC50A1	10	10	0
DPM3	1	1	0
KRTCAP2	25	25	0
TRIM46	0	0	0
MUC1	0	0	0
MIR92B	0	0	0
THBS3	1	1	0
MTX1	39	39	0
GBAP1	0	0	0
GBA	4	4	0
FAM189B	18	18	0
SCAMP3	25	25	0
CLK2	32	31	1
HCN3	2	2	0
PKLR	0	0	0
FDPS	168	199	0
RUSC1-AS1	0	0	31
RUSC1	42	42	0
ASH1L	21	23	0
MIR555	0	0	0
POU5F1P4	0	0	0
ASH1L-AS1	3	1	4
MSTO1	3	3	0
MSTO2P	0	0	0
YY1AP1	19	19	0
DAP3	76	76	0
GON4L	20	20	0
SYT11	3	3	0
RIT1	11	11	0
KIAA0907	19	19	0
SNORA80E	0	0	0
SCARNA4	3	3	0
RXFP4	0	0	0
ARHGEF2	46	46	0
MIR6738	0	0	0
SSR2	24	24	0
UBQLN4	20	20	0
LAMTOR2	50	50	0
RAB25	0	0	0
MEX3A	30	30	0
LMNA	247	247	0
SEMA4A	0	0	0
SLC25A44	17	17	0
PMF1	5	5	0
PMF1-BGLAP	0	0	0
BGLAP	0	0	0
PAQR6	0	0	0
SMG5	50	50	0
TMEM79	3	3	0
GLMP	0	0	0
VHLL	0	0	0
CCT3	1480	1479	1
TSACC	2	1	1
RHBG	0	0	0
C1orf61	1	1	0
MIR9-1	0	0	0
MEF2D	23	23	0
IQGAP3	56	56	0
TTC24	0	0	0
APOA1BP	35	35	0
GPATCH4	61	60	1
HAPLN2	0	0	0
BCAN	0	0	0
NES	85	85	0
CRABP2	3	3	0
ISG20L2	25	25	0
RRNAD1	10	3	7
MRPL24	68	68	0
HDGF	348	348	0
PRCC	91	91	0
SH2D2A	1	1	0
NTRK1	0	0	0
INSRR	0	0	0
PEAR1	0	0	0
LRRC71	0	0	0
ARHGEF11	26	26	0
MIR765	0	0	0
ETV3L	0	0	0
ETV3	12	12	0
CYCSP52	0	0	0
FCRL5	0	0	0
FCRL4	0	0	0
FCRL3	0	0	0
FCRL2	0	0	0
FCRL1	0	0	0
CD5L	0	0	0
KIRREL	8	7	1
LOC646268	0	0	0
CD1D	0	0	0
CD1A	0	0	0
CD1C	0	0	0
CD1B	0	0	0
CD1E	0	0	0
OR10T2	0	0	0
OR10K2	0	0	0
OR10K1	0	0	0
OR10R2	0	0	0
OR6Y1	0	0	0
OR6P1	0	0	0
OR10X1	0	0	0
OR10Z1	0	0	0
SPTA1	0	0	0
OR6K2	0	0	0
OR6K3	0	0	0
OR6K6	0	0	0
OR6N1	0	0	0
OR6N2	0	0	0
MNDA	0	0	0
PYHIN1	0	0	0
IFI16	3	3	0
AIM2	0	0	0
CADM3	0	0	0
CADM3-AS1	0	0	0
ACKR1	0	0	0
FCER1A	0	0	0
OR10J3	0	0	0
OR10J1	0	0	0
OR10J5	0	0	0
APCS	0	0	0
CRP	0	0	0
DUSP23	17	17	0
FCRL6	0	0	0
SLAMF8	0	0	0
C1orf204	0	0	0
VSIG8	0	0	0
CFAP45	1	1	0
MIR4259	0	0	0
TAGLN2	228	228	0
IGSF9	0	0	0
SLAMF9	0	0	0
LINC01133	0	0	0
PIGM	0	0	0
KCNJ10	0	0	0
KCNJ9	0	0	0
IGSF8	3	3	0
ATP1A2	0	0	0
ATP1A4	0	0	0
CASQ1	0	0	0
LOC729867	0	0	14
PEA15	32	46	0
DCAF8	27	27	0
PEX19	32	32	0
COPA	226	225	1
SUMO1P3	0	0	0
NCSTN	7	7	0
NHLH1	0	0	0
VANGL2	6	6	0
SLAMF6	0	0	0
CD84	0	0	0
SLAMF1	0	0	0
CD48	0	0	0
SLAMF7	0	0	0
LY9	0	0	0
CD244	0	0	0
ITLN1	0	0	0
LOC101928372	0	0	0
ITLN2	0	0	0
F11R	3	3	0
TSTD1	0	0	0
USF1	19	19	0
ARHGAP30	0	0	0
PVRL4	0	0	0
KLHDC9	0	0	0
PFDN2	160	160	0
NIT1	21	21	1
DEDD	17	17	1
UFC1	25	24	1
USP21	7	7	0
PPOX	17	17	0
B4GALT3	4	4	0
ADAMTS4	0	0	0
NDUFS2	67	67	0
FCER1G	0	0	0
APOA2	0	0	0
TOMM40L	10	10	0
MIR5187	0	0	0
NR1I3	0	0	0
PCP4L1	0	0	0
MPZ	2	2	0
SDHC	26	26	0
CFAP126	0	0	0
FCGR2A	0	0	0
HSPA6	0	0	0
FCGR3A	0	0	0
FCGR2C	0	0	0
HSPA7	0	0	0
FCGR3B	0	0	0
FCGR2B	0	0	0
RPL31P11	0	0	0
FCRLA	0	0	0
FCRLB	1	1	0
DUSP12	29	29	0
ATF6	4	4	0
OLFML2B	0	0	0
NOS1AP	4	3	1
MIR4654	0	0	0
MIR556	0	0	0
C1orf111	0	0	0
C1orf226	1	1	0
SH2D1B	0	0	0
UHMK1	11	11	0
UAP1	23	23	0
DDR2	0	0	0
HSD17B7	3	3	0
C1orf110	0	0	0
RGS4	0	0	0
RGS5	4	4	0
LOC101928404	0	0	0
NUF2	31	31	0
LOC100422212	0	0	0
PBX1	25	25	0
LOC100505795	0	0	0
LMX1A	0	0	0
RXRG	0	0	0
LOC400794	0	0	0
LRRC52	0	0	0
MGST3	10	10	0
ALDH9A1	55	55	0
LOC440700	0	0	0
TMCO1	21	21	0
LOC100147773	2	2	0
UCK2	209	209	0
MIR3658	0	0	0
FAM78B	0	0	0
MIR921	0	0	0
FMO9P	0	0	0
POGK	39	39	0
TADA1	20	20	0
ILDR2	0	0	0
MAEL	0	0	0
GPA33	0	0	0
DUSP27	0	0	0
LINC01363	0	0	0
POU2F1	45	45	0
CD247	0	0	0
CREG1	3	3	0
RCSD1	0	0	0
MPZL1	11	11	0
ADCY10	0	0	0
MPC2	33	33	0
DCAF6	11	11	0
MIR1255B2	0	0	0
GPR161	4	4	0
TIPRL	41	41	0
SFT2D2	9	9	0
ANKRD36BP1	0	0	0
TBX19	0	0	0
MIR557	0	0	0
LOC100505918	0	0	0
LOC101928565	0	0	0
XCL2	0	0	0
XCL1	0	0	0
DPT	0	0	0
LINC00626	0	0	0
LINC00970	0	0	0
ATP1B1	3	3	0
NME7	4	4	0
BLZF1	10	10	0
CCDC181	0	0	0
SLC19A2	3	3	0
F5	0	0	0
SELP	0	0	0
SELL	0	0	0
SELE	0	0	0
METTL18	1	1	0
C1orf112	18	18	0
SCYL3	4	4	0
KIFAP3	14	14	0
METTL11B	0	0	0
MIR3119-2	0	0	0
MIR3119-1	0	0	0
LINC01142	0	0	0
LOC101928650	0	0	0
GORAB	4	4	0
PRRX1	0	0	0
MROH9	0	0	0
FMO3	0	0	0
MIR1295A	0	0	0
MIR1295B	0	0	0
FMO6P	0	0	0
FMO2	0	0	0
FMO1	0	0	0
FMO4	0	0	0
TOP1P1	0	0	0
PRRC2C	277	277	0
MYOC	0	0	0
VAMP4	2	1	1
METTL13	96	96	0
DNM3	2	2	0
DNM3-IT1	0	0	0
DNM3OS	0	0	0
MIR214	0	0	0
MIR3120	0	0	0
MIR199A2	0	0	0
C1orf105	0	0	0
PIGC	5	5	0
SUCO	2	2	0
FASLG	0	0	0
TNFSF18	0	0	0
TNFSF4	0	0	0
LOC100506023	0	0	0
LOC101928673	0	0	0
PRDX6	243	243	0
SLC9C2	0	0	0
ANKRD45	0	0	0
LOC730159	0	0	0
KLHL20	13	13	0
CENPL	5	4	1
DARS2	70	69	1
GAS5-AS1	0	0	0
GAS5	18	18	0
SNORD81	0	0	0
SNORD47	0	0	0
SNORD80	1	1	0
SNORD79	0	0	0
SNORD78	1	1	0
SNORD44	2	2	0
SNORD77	0	0	0
SNORD76	1	1	0
SNORD75	0	0	0
SNORD74	1	1	0
ZBTB37	7	7	0
SERPINC1	0	0	0
RC3H1	4	4	0
LOC102724601	0	0	0
RABGAP1L	7	7	0
GPR52	0	0	0
LOC101928696	0	0	0
CACYBP	92	92	0
MRPS14	48	48	0
TNN	0	0	0
KIAA0040	0	0	0
TNR	0	0	0
LOC101928751	0	0	0
RFWD2	19	19	0
SCARNA3	0	0	0
PAPPA2	0	0	0
ASTN1	0	0	0
MIR488	0	0	0
BRINP2	0	0	0
LOC102724661	0	0	0
LOC101928778	0	0	0
SEC16B	0	0	0
LOC730102	0	0	0
RASAL2-AS1	0	0	0
RASAL2	13	13	0
TEX35	0	0	0
C1orf220	0	0	0
MIR4424	0	0	0
RALGPS2	10	10	0
ANGPTL1	0	0	0
FAM20B	3	3	0
TOR3A	16	14	2
ABL2	13	13	0
SOAT1	13	13	0
AXDND1	0	0	0
NPHS2	0	0	0
TDRD5	0	0	0
FAM163A	0	0	0
TOR1AIP2	23	23	0
TOR1AIP1	7	7	0
CEP350	23	23	0
QSOX1	11	11	0
FLJ23867	0	0	0
LHX4	1	1	0
LHX4-AS1	0	0	0
ACBD6	50	50	0
MIR3121	0	0	0
OVAAL	0	0	0
XPR1	3	3	0
KIAA1614	0	0	0
STX6	16	16	0
MR1	0	0	0
IER5	32	32	0
LOC101928973	0	0	0
GM140	0	0	0
CACNA1E	0	0	0
ZNF648	0	0	0
LINC01344	0	0	0
GLUL	94	94	0
TEDDM1	0	0	0
LINC00272	0	0	0
RGSL1	0	0	0
RNASEL	1	1	0
RGS16	9	9	0
LOC284648	0	0	0
RGS8	0	0	0
NPL	1	0	1
DHX9	558	558	0
SHCBP1L	0	0	0
LAMC1	31	31	0
LAMC2	0	0	0
NMNAT2	0	0	0
SMG7-AS1	4	0	4
SMG7	38	38	0
NCF2	0	0	0
ARPC5	71	71	0
RGL1	0	0	0
APOBEC4	0	0	0
COLGALT2	6	6	0
TSEN15	36	36	0
C1orf21	8	8	0
EDEM3	5	5	0
FAM129A	12	12	0
RNF2	35	35	0
TRMT1L	22	21	1
SWT1	1	1	0
IVNS1ABP	25	25	0
GS1-279B7.1	0	0	0
LINC01350	0	0	0
HMCN1	0	0	0
PRG4	0	0	1
TPR	255	256	0
C1orf27	6	6	0
OCLM	0	0	0
LOC102724919	0	0	0
PDC	0	0	0
PTGS2	0	0	0
PACERR	0	0	0
PLA2G4A	50	50	0
LINC01036	0	0	0
BRINP3	0	0	0
LINC01351	0	0	0
LOC440704	0	0	0
RGS18	0	0	0
RGS21	0	0	0
RGS1	0	0	0
RGS13	0	0	0
MIR4426	0	0	0
RGS2	3	3	0
LINC01032	0	0	0
UCHL5	70	68	18
TROVE2	52	68	0
GLRX2	19	19	0
CDC73	34	34	0
MIR1278	0	0	0
B3GALT2	1	1	0
LINC01031	0	0	0
KCNT2	0	0	0
MIR4735	0	0	0
CFH	0	0	0
CFHR3	0	0	0
CFHR1	0	0	0
CFHR4	0	0	0
CFHR2	0	0	0
CFHR5	0	0	0
F13B	0	0	0
ASPM	116	116	0
ZBTB41	2	2	0
CRB1	0	0	0
DENND1B	3	3	0
C1orf53	3	2	1
LHX9	17	17	0
NEK7	10	10	0
ATP6V1G3	0	0	0
PTPRC	0	0	0
MIR181A1HG	0	0	0
MIR181B1	0	0	0
MIR181A1	0	0	0
LINC01222	0	0	0
LINC01221	0	0	0
NR5A2	24	24	0
LINC00862	0	0	0
ZNF281	40	40	0
KIF14	40	40	0
DDX59	7	7	0
LOC101929224	0	0	0
CAMSAP2	16	16	0
GPR25	0	0	0
C1orf106	0	0	0
KIF21B	2	2	0
CACNA1S	0	0	0
ASCL5	0	0	0
TMEM9	22	22	0
IGFN1	0	0	0
PKP1	0	0	0
TNNT2	0	0	0
LAD1	0	0	0
TNNI1	0	0	0
PHLDA3	36	36	0
CSRP1	8	8	0
RPS10P7	0	0	0
NAV1	44	44	0
IPO9-AS1	0	0	29
MIR5191	0	0	0
MIR1231	0	0	0
IPO9	129	158	0
MIR6739	0	0	0
SHISA4	0	0	0
LMOD1	0	0	0
TIMM17A	60	60	0
RNPEP	114	114	0
MIR6740	0	0	0
ELF3	0	0	0
GPR37L1	0	0	0
ARL8A	19	19	0
PTPN7	0	0	0
PTPRVP	0	0	0
LGR6	0	0	0
UBE2T	118	118	0
PPP1R12B	5	4	1
SYT2	1	1	0
KDM5B	96	96	0
PCAT6	0	0	0
MGAT4EP	0	0	0
LOC148709	0	0	0
RABIF	6	6	0
KLHL12	19	19	0
ADIPOR1	8	8	0
CYB5R1	7	3	4
LOC100506747	1	1	0
TMEM183A	6	6	0
PPFIA4	0	0	0
MYOG	0	0	0
ADORA1	0	0	0
MYBPH	0	0	0
CHI3L1	0	0	0
CHIT1	0	0	0
LINC01353	0	0	0
LINC01136	0	0	0
BTG2	68	68	0
FMOD	0	0	0
PRELP	0	0	0
OPTC	0	0	0
ATP2B4	3	3	0
SNORA77	0	0	0
LINC00260	0	0	0
LAX1	0	0	0
ZC3H11A	29	29	0
ZBED6	3	3	0
SNRPE	23	23	0
LINC00303	0	0	0
SOX13	13	13	0
ETNK2	8	8	0
LOC101929441	0	0	0
REN	0	0	0
KISS1	0	0	0
GOLT1A	0	0	0
PLEKHA6	1	1	0
LINC00628	0	0	0
PPP1R15B	23	23	0
PIK3C2B	25	25	0
MDM4	8	8	0
LRRN2	0	0	0
NFASC	1	1	0
CNTN2	0	0	0
TMEM81	0	0	0
RBBP5	42	42	0
DSTYK	15	15	0
TMCC2	2	2	0
NUAK2	1	1	0
KLHDC8A	0	0	0
LEMD1-AS1	0	0	0
LEMD1	0	0	0
BLACAT1	0	0	0
MIR135B	0	0	0
CDK18	2	2	0
LOC284578	0	0	0
MFSD4	0	0	0
ELK4	4	2	2
SLC45A3	1	1	0
NUCKS1	293	292	1
RAB29	23	23	0
SLC41A1	1	1	0
PM20D1	0	0	0
LOC284581	1	1	0
SLC26A9	0	0	0
LOC103021296	0	0	0
LOC103021295	0	0	0
RAB7B	0	0	0
CTSE	0	0	0
C1orf186	0	0	0
AVPR1B	0	0	0
FAM72A	0	0	0
SRGAP2	27	27	0
IKBKE	0	0	0
