LRRC8C	2	2	0
LRRC8D	5	5	0
GEMIN8P4	0	0	0
ZNF326	42	42	0
BARHL2	2	2	0
ZNF644	11	11	0
HFM1	0	0	0
CDC7	22	22	0
TGFBR3	0	0	0
BRDT	0	0	0
EPHX4	1	1	0
SETSIP	0	0	0
BTBD8	0	0	0
KIAA1107	0	0	0
C1orf146	0	0	0
GLMN	11	12	0
RPAP2	4	4	1
GFI1	2	2	0
EVI5	3	3	0
RPL5	125	125	0
FAM69A	0	0	0
SNORD21	0	0	0
SNORA66	0	0	0
MTF2	13	13	0
TMED5	5	5	0
CCDC18	2	2	0
LOC100131564	0	0	0
DR1	20	20	0
FNBP1L	8	8	0
BCAR3	0	0	0
LOC100129046	0	0	0
MIR760	0	0	0
DNTTIP2	19	19	0
GCLM	12	12	0
ABCA4	0	0	0
ARHGAP29	0	0	0
ABCD3	11	11	0
F3	1	1	0
LINC01057	0	0	0
MIR378G	0	0	0
SLC44A3	1	1	0
CNN3	108	108	0
LOC729970	0	0	0
ALG14	3	3	0
TMEM56	1	1	0
TMEM56-RWDD3	0	0	0
LOC101928118	0	0	0
RWDD3	3	3	0
FLJ31662	0	0	0
LOC100996635	0	0	0
LOC102723661	0	0	0
LOC101928241	0	0	0
PTBP2	14	14	0
DPYD	0	0	0
DPYD-AS1	0	0	0
DPYD-AS2	0	0	0
MIR137HG	0	0	0
MIR2682	0	0	0
MIR137	0	0	0
LOC729987	0	0	0
SNX7	10	10	0
LPPR5	2	3	1
LOC100129620	0	0	2
LPPR4	1	1	0
LOC101928270	0	0	0
MIR548N	0	0	0
PALMD	0	0	0
FRRS1	2	2	0
AGL	29	29	0
SLC35A3	4	4	0
HIAT1	1	1	0
SASS6	11	11	0
TRMT13	4	4	0
LRRC39	0	0	0
DBT	2	2	0
RTCA-AS1	0	0	0
RTCA	18	18	0
MIR553	0	0	0
CDC14A	3	3	0
GPR88	0	0	0
LINC01349	0	0	0
VCAM1	0	0	0
EXTL2	1	1	0
SLC30A7	4	4	0
DPH5	12	12	0
LOC102606465	1	1	0
LOC101928370	0	0	0
S1PR1	1	1	0
LINC01307	0	0	0
OLFM3	0	0	0
DNAJA1P5	0	0	0
COL11A1	0	0	0
LOC101928436	0	0	0
RNPC3	1	1	0
AMY2B	0	0	0
ACTG1P4	0	0	0
AMY2A	0	0	0
AMY1A	0	0	0
AMY1C	0	0	0
AMY1B	0	0	0
LOC100129138	0	0	0
LOC101928476	0	0	0
PRMT6	36	35	1
NTNG1	0	0	0
VAV3	0	0	0
MIR7852	0	0	0
VAV3-AS1	0	0	0
SLC25A24	18	18	0
NBPF4	0	0	0
NBPF6	0	0	0
FAM102B	5	5	0
HENMT1	0	0	0
PRPF38B	26	26	0
FNDC7	0	0	0
STXBP3	11	11	0
AKNAD1	0	0	0
SPATA42	0	0	0
GPSM2	5	7	0
CLCC1	9	9	2
WDR47	13	13	0
TAF13	7	7	0
TMEM167B	2	0	2
SCARNA2	8	8	0
C1orf194	0	0	0
KIAA1324	0	0	0
SARS	129	129	0
CELSR2	7	7	0
PSRC1	15	15	0
MYBPHL	0	0	0
SORT1	9	9	0
PSMA5	88	88	0
SYPL2	3	3	0
ATXN7L2	2	2	0
CYB561D1	2	2	0
AMIGO1	2	2	0
GPR61	0	0	0
GNAI3	51	51	0
MIR197	0	0	0
GNAT2	1	1	0
AMPD2	47	30	17
GSTM4	14	14	0
GSTM2	4	4	0
GSTM1	0	0	0
GSTM5	0	0	0
GSTM3	3	3	0
EPS8L3	0	0	0
CSF1	7	7	0
AHCYL1	59	59	0
STRIP1	14	14	0
ALX3	0	0	0
LINC01397	0	0	0
UBL4B	0	0	0
SLC6A17	0	0	0
KCNC4-AS1	0	0	0
KCNC4	3	3	0
LOC440600	0	0	0
RBM15	35	35	0
SLC16A4	0	0	0
LAMTOR5	27	27	0
LAMTOR5-AS1	0	0	0
PROK1	0	0	0
CYMP	0	0	0
LOC440602	0	0	0
KCNA10	0	0	0
KCNA2	0	0	0
KCNA3	0	0	0
CD53	0	0	0
LRIF1	7	7	0
DRAM2	6	6	0
CEPT1	2	2	0
DENND2D	0	0	0
CHI3L2	0	0	0
CHIAP2	0	0	0
CHIA	0	0	0
PIFO	0	0	0
PGCP1	0	0	0
OVGP1	0	0	0
WDR77	70	75	0
ATP5F1	94	94	5
C1orf162	0	0	0
TMIGD3	0	0	0
ADORA3	0	0	0
LINC01160	0	0	0
RAP1A	8	8	0
FAM212B	2	2	0
FAM212B-AS1	0	0	0
LOC101928718	0	0	0
DDX20	31	31	0
KCND3	0	0	0
KCND3-IT1	0	0	0
KCND3-AS1	0	0	0
LOC643355	0	0	0
CTTNBP2NL	6	6	0
MIR4256	0	0	0
WNT2B	0	0	0
ST7L	9	7	2
CAPZA1	49	49	0
MOV10	75	75	0
RHOC	33	33	0
PPM1J	4	4	0
FAM19A3	0	0	0
LINC01356	4	0	4
SLC16A1	37	37	0
AKR7A2P1	0	0	0
SLC16A1-AS1	3	3	0
LOC100996251	0	0	0
LRIG2	1	1	0
LOC643441	0	0	0
MAGI3	8	8	0
PHTF1	3	3	0
RSBN1	11	11	0
AP4B1-AS1	0	0	5
PTPN22	0	0	0
BCL2L15	0	0	0
AP4B1	7	12	0
DCLRE1B	16	15	1
HIPK1-AS1	0	0	0
HIPK1	23	23	0
OLFML3	0	0	0
SYT6	2	2	0
TRIM33	32	32	0
BCAS2	18	18	0
DENND2C	0	0	0
AMPD1	0	0	0
NRAS	29	29	0
CSDE1	131	131	0
SIKE1	43	43	0
SYCP1	0	0	0
TSHB	0	0	0
TSPAN2	0	0	0
NGF	0	0	0
VANGL1	0	0	0
CASQ2	0	0	0
NHLH2	0	0	0
LOC101928995	0	0	0
LOC101928977	0	0	0
SLC22A15	0	0	0
MAB21L3	0	0	0
ATP1A1	60	70	0
ATP1A1-AS1	3	3	10
LOC101929023	0	0	0
CD58	1	1	0
MIR548AC	0	0	0
IGSF3	2	2	0
MIR320B1	0	0	0
C1orf137	0	0	0
CD2	0	0	0
PTGFRN	19	19	0
CD101	0	0	0
LOC101929099	0	0	0
TTF2	46	46	0
MIR942	0	0	0
TRIM45	2	2	0
VTCN1	0	0	0
LINC01525	0	0	0
MAN1A2	2	2	0
LOC100996263	0	0	0
FAM46C	2	2	0
GDAP2	12	12	0
WDR3	85	86	0
SPAG17	0	0	1
TBX15	0	0	0
WARS2	9	15	0
WARS2-IT1	0	0	0
LOC101929147	3	3	6
HAO2	0	0	0
HAO2-IT1	0	0	0
HSD3B2	0	0	0
HSD3B1	0	0	0
HSD3BP4	1	1	0
LINC00622	0	0	0
ZNF697	8	8	0
PHGDH	237	237	0
HMGCS2	0	0	0
REG4	0	0	0
NBPF7	0	0	0
ADAM30	0	0	0
NOTCH2	18	18	0
SEC22B	23	23	0
PFN1P2	0	0	0
NBPF8	0	0	0
RNVU1-19	30	30	0
PPIAL4A	0	0	0
LINC00623	0	0	0
RNVU1-20	0	0	0
RNVU1-4	0	0	0
FCGR1B	0	0	0
HIST2H2BA	1	1	0
FAM72B	1	1	0
SRGAP2C	1	1	0
SRGAP2-AS1	0	0	0
EMBP1	0	0	0
LOC645166	0	0	0
RNVU1-17	44	44	0
LOC388692	0	0	0
FAM231D	0	0	0
FCGR1C	0	0	0
FAM72C	0	0	0
SRGAP2D	2	1	1
LOC101060524	0	0	0
DRD5P2	0	0	0
PPIAL4F	0	0	0
PPIAL4D	0	0	0
PPIAL4E	0	0	0
RNVU1-15	13	13	0
NBPF15	1	1	0
SRGAP2B	0	0	0
FAM72D	0	0	0
LOC103091866	0	0	0
RNVU1-14	4	4	0
NBPF20	0	0	0
NBPF25P	0	0	0
GPR89A	0	0	0
PDZK1	0	0	0
CD160	0	0	0
RNF115	18	18	0
POLR3C	30	30	0
NUDT17	3	3	0
PIAS3	20	20	0
MIR6736	0	0	0
ANKRD35	0	0	0
ITGA10	0	0	0
PEX11B	10	10	0
GNRHR2	1	1	0
RBM8A	33	33	0
LIX1L	27	27	0
ANKRD34A	3	2	1
POLR3GL	5	5	0
TXNIP	7	7	0
HFE2	0	0	0
RNVU1-6	12	12	0
LOC101928979	0	0	0
NBPF10	0	0	0
NOTCH2NL	1	1	0
NUDT4P2	0	0	0
NUDT4P1	0	0	0
CH17-408M7.1	0	0	0
HYDIN2	0	0	0
NBPF12	0	0	0
LOC728989	0	0	0
RNVU1-8	81	81	0
NBPF13P	0	0	0
PRKAB2	8	8	0
PDIA3P1	0	0	0
FMO5	0	0	0
CHD1L	25	25	0
LINC00624	0	0	0
BCL9	34	34	0
ACP6	9	9	0
GJA5	0	0	0
GJA8	0	0	0
GPR89B	0	0	0
PDZK1P1	0	0	0
RNVU1-7	0	0	0
NBPF11	0	0	0
LOC101927468	0	0	0
MIR5087	0	0	0
RNVU1-1	0	0	0
MIR6077	0	0	0
RNU1-13P	0	0	0
LOC100132057	0	0	0
RNVU1-3	5	5	0
LINC01138	0	0	0
PPIAL4G	0	0	0
NBPF14	0	0	0
PDE4DIP	5	5	0
LOC653513	0	0	0
NBPF9	0	0	0
PPIAL4C	0	0	0
LINC00869	0	0	0
HIST2H2BF	66	66	0
FCGR1A	0	0	0
HIST2H3D	91	91	0
HIST2H4B	0	0	0
HIST2H4A	0	0	0
HIST2H3A	0	0	0
HIST2H3C	0	0	0
HIST2H2AA3	0	0	0
HIST2H2AA4	0	0	0
HIST2H2BC	0	0	0
HIST2H2BE	266	266	0
HIST2H2AC	263	263	0
HIST2H2AB	227	227	0
BOLA1	0	0	0
SV2A	0	0	0
SF3B4	81	80	1
MTMR11	1	0	1
OTUD7B	16	16	0
VPS45	20	20	0
PLEKHO1	23	23	0
ANP32E	99	99	0
CA14	0	0	0
APH1A	20	20	0
C1orf54	0	0	0
CIART	0	0	0
MRPS21	28	28	0
PRPF3	29	29	0
RPRD2	29	29	0
TARS2	16	16	0
MIR6878	0	0	0
ECM1	0	0	0
FALEC	0	0	0
ADAMTSL4	1	1	0
MIR4257	0	0	0
ADAMTSL4-AS1	0	0	0
MCL1	76	76	0
ENSA	34	34	0
GOLPH3L	6	6	0
HORMAD1	0	0	0
CTSS	0	0	0
CTSK	0	0	0
ARNT	19	19	0
SETDB1	14	14	0
CERS2	19	19	0
ANXA9	0	0	0
FAM63A	3	3	0
PRUNE	9	9	0
BNIPL	0	0	0
C1orf56	1	1	0
CDC42SE1	21	21	0
MLLT11	18	17	1
GABPB2	2	2	0
SEMA6C	3	2	1
TNFAIP8L2-SCNM1	0	0	0
TNFAIP8L2	0	0	0
LYSMD1	4	4	0
SCNM1	5	5	0
TMOD4	0	0	0
VPS72	21	21	0
PIP5K1A	18	18	0
PSMD4	83	83	0
ZNF687	20	20	0
PI4KB	16	16	0
RFX5	11	11	0
GBAT2	0	0	0
SELENBP1	0	0	0
PSMB4	191	191	0
POGZ	30	30	0
CGN	3	3	0
TUFT1	5	5	0
MIR554	0	0	0
SNX27	33	33	0
CELF3	0	0	0
RIIAD1	1	1	0
MRPL9	30	45	0
OAZ3	0	0	15
TDRKH	5	5	0
LINGO4	0	0	0
RORC	0	0	0
C2CD4D	0	0	0
LOC100132111	0	0	0
THEM5	0	0	0
THEM4	5	5	0
S100A10	30	30	0
NBPF18P	0	0	0
S100A11	10	10	0
LOC100131107	0	0	0
TCHHL1	0	0	0
TCHH	0	0	0
RPTN	0	0	0
HRNR	0	0	0
FLG	0	0	0
FLG-AS1	0	0	0
FLG2	0	0	0
CRNN	0	0	0
LCE5A	0	0	0
CRCT1	0	0	0
LCE3E	0	0	0
LCE3D	0	0	0
LCE3C	0	0	0
LCE3B	0	0	0
LCE3A	0	0	0
LCE2D	0	0	0
LCE2C	0	0	0
LCE2B	0	0	0
LCE2A	0	0	0
LCE4A	0	0	0
C1orf68	0	0	0
KPRP	0	0	0
LCE1F	0	0	0
LCE1E	0	0	0
LCE1D	0	0	0
LCE1C	0	0	0
LCE1B	0	0	0
LCE1A	0	0	0
LCE6A	0	0	0
SMCP	0	0	0
IVL	0	0	0
SPRR4	0	0	0
SPRR1A	0	0	0
SPRR3	0	0	0
SPRR1B	0	0	0
SPRR2D	0	0	0
SPRR2A	0	0	0
SPRR2B	0	0	0
SPRR2E	0	0	0
SPRR2F	0	0	0
SPRR2C	0	0	0
SPRR2G	0	0	0
LOC101928009	0	0	0
LELP1	0	0	0
PRR9	0	0	0
LOR	0	0	0
PGLYRP3	0	0	0
PGLYRP4	0	0	0
S100A9	0	0	0
S100A12	0	0	0
S100A8	0	0	0
S100A7A	0	0	0
S100A7L2	0	0	0
S100A7	0	0	0
S100A6	3	3	0
S100A5	0	0	0
S100A4	3	3	0
LOC101928034	0	0	0
S100A3	0	0	0
S100A2	0	0	0
S100A16	0	0	0
S100A14	0	0	0
S100A13	20	20	19
S100A1	0	0	0
CHTOP	86	105	0
SNAPIN	24	24	0
ILF2	248	248	0
NPR1	0	0	0
MIR8083	0	0	0
INTS3	52	52	0
SLC27A3	5	5	0
LOC343052	0	0	0
GATAD2B	46	46	0
DENND4B	44	19	25
CRTC2	6	6	0
SLC39A1	31	31	0
MIR6737	0	0	0
CREB3L4	6	6	0
JTB	16	16	0
RAB13	15	15	0
RPS27	1	1	0
NUP210L	0	0	0
MIR5698	0	0	0
TPM3	48	48	0
MIR190B	0	0	0
C1orf189	0	0	0
C1orf43	30	30	0
UBAP2L	137	136	1
HAX1	37	37	0
AQP10	0	0	0
ATP8B2	6	6	0
IL6R	0	0	0
SHE	0	0	0
TDRD10	0	0	0
UBE2Q1	26	29	0
UBE2Q1-AS1	0	0	3
CHRNB2	0	0	0
ADAR	138	138	0
KCNN3	0	0	0
PMVK	33	33	0
PBXIP1	4	4	0
PYGO2	21	21	0
SHC1	22	22	0
CKS1B	2	2	0
MIR4258	0	0	0
FLAD1	50	50	0
LENEP	0	0	0
ZBTB7B	5	5	0
DCST2	0	0	0
DCST1	0	0	2
LOC100505666	3	5	1
ADAM15	18	17	1
EFNA4	2	3	0
EFNA3	6	6	0
EFNA1	0	0	0
SLC50A1	8	8	0
DPM3	7	7	0
KRTCAP2	14	14	0
TRIM46	0	0	0
MUC1	1	1	0
MIR92B	1	1	0
THBS3	0	0	0
MTX1	21	21	0
GBAP1	0	0	0
GBA	4	4	0
FAM189B	14	14	0
SCAMP3	15	15	0
CLK2	31	30	1
HCN3	2	2	0
PKLR	0	0	0
FDPS	114	132	0
RUSC1-AS1	0	0	18
RUSC1	27	27	0
ASH1L	20	20	1
MIR555	0	0	0
POU5F1P4	0	0	0
ASH1L-AS1	1	1	1
MSTO1	1	1	0
MSTO2P	0	0	0
YY1AP1	22	22	0
DAP3	56	56	0
GON4L	20	20	0
SYT11	2	2	0
RIT1	4	4	0
KIAA0907	21	21	0
SNORA80E	0	0	0
SCARNA4	3	3	0
RXFP4	0	0	0
ARHGEF2	24	24	0
MIR6738	0	0	0
SSR2	19	19	0
UBQLN4	24	24	0
LAMTOR2	31	31	0
RAB25	0	0	0
MEX3A	20	20	0
LMNA	112	111	1
SEMA4A	0	0	0
SLC25A44	7	7	0
PMF1	1	1	0
PMF1-BGLAP	0	0	0
BGLAP	0	0	0
PAQR6	0	0	0
SMG5	36	36	0
TMEM79	2	2	0
GLMP	1	1	0
VHLL	0	0	0
CCT3	683	683	0
TSACC	0	0	0
RHBG	0	0	0
C1orf61	0	0	0
MIR9-1	0	0	0
MEF2D	16	16	0
IQGAP3	38	38	0
TTC24	0	0	0
APOA1BP	55	55	0
GPATCH4	36	36	0
HAPLN2	0	0	0
BCAN	0	0	0
NES	34	34	0
CRABP2	5	5	0
ISG20L2	22	22	0
RRNAD1	8	5	3
MRPL24	45	45	0
HDGF	183	183	0
PRCC	42	42	0
SH2D2A	4	4	0
NTRK1	1	1	0
INSRR	0	0	0
PEAR1	0	0	0
LRRC71	0	0	0
ARHGEF11	14	14	0
MIR765	0	0	0
ETV3L	0	0	0
ETV3	6	6	0
CYCSP52	0	0	0
FCRL5	0	0	0
FCRL4	0	0	0
FCRL3	0	0	0
FCRL2	0	0	0
FCRL1	0	0	0
CD5L	0	0	0
KIRREL	4	4	0
LOC646268	0	0	0
CD1D	0	0	0
CD1A	0	0	0
CD1C	0	0	0
CD1B	0	0	0
CD1E	0	0	0
OR10T2	0	0	0
OR10K2	0	0	0
OR10K1	0	0	0
OR10R2	0	0	0
OR6Y1	0	0	0
OR6P1	0	0	0
OR10X1	0	0	0
OR10Z1	0	0	0
SPTA1	0	0	0
OR6K2	0	0	0
OR6K3	0	0	0
OR6K6	0	0	0
OR6N1	0	0	0
OR6N2	0	0	0
MNDA	0	0	0
PYHIN1	0	0	0
IFI16	2	2	0
AIM2	0	0	0
CADM3	0	0	0
CADM3-AS1	0	0	0
ACKR1	0	0	0
FCER1A	0	0	0
OR10J3	0	0	0
OR10J1	0	0	0
OR10J5	0	0	0
APCS	0	0	0
CRP	0	0	0
DUSP23	10	10	0
FCRL6	0	0	0
SLAMF8	0	0	0
C1orf204	0	0	0
VSIG8	0	0	0
CFAP45	1	1	0
MIR4259	0	0	0
TAGLN2	158	158	0
IGSF9	1	1	0
SLAMF9	0	0	0
LINC01133	0	0	0
PIGM	2	2	0
KCNJ10	0	0	0
KCNJ9	0	0	0
IGSF8	2	2	0
ATP1A2	0	0	0
ATP1A4	0	0	0
CASQ1	0	0	0
LOC729867	1	0	22
PEA15	23	44	0
DCAF8	16	16	0
PEX19	23	23	0
COPA	109	110	1
SUMO1P3	0	0	0
NCSTN	9	10	1
NHLH1	0	0	0
VANGL2	3	3	0
SLAMF6	0	0	0
CD84	0	0	0
SLAMF1	0	0	0
CD48	0	0	0
SLAMF7	0	0	0
LY9	0	0	0
CD244	0	0	0
ITLN1	0	0	0
LOC101928372	0	0	0
ITLN2	0	0	0
F11R	3	3	0
TSTD1	0	0	0
USF1	16	16	0
ARHGAP30	0	0	0
PVRL4	1	0	1
KLHDC9	0	0	0
PFDN2	120	120	0
NIT1	16	16	7
DEDD	11	18	0
UFC1	27	27	0
USP21	5	5	0
PPOX	6	6	0
B4GALT3	10	10	0
ADAMTS4	0	0	0
NDUFS2	64	64	0
FCER1G	0	0	0
APOA2	0	0	0
TOMM40L	10	10	0
MIR5187	0	0	0
NR1I3	0	0	0
PCP4L1	0	0	0
MPZ	1	1	0
SDHC	12	12	0
CFAP126	0	0	0
FCGR2A	0	0	0
HSPA6	0	0	0
FCGR3A	0	0	0
FCGR2C	0	0	0
HSPA7	0	0	0
FCGR3B	0	0	0
FCGR2B	0	0	0
RPL31P11	0	0	0
FCRLA	0	0	0
FCRLB	0	0	0
DUSP12	21	19	2
ATF6	3	3	0
OLFML2B	1	1	0
NOS1AP	5	5	0
MIR4654	0	0	0
MIR556	0	0	0
C1orf111	0	0	0
C1orf226	0	0	0
SH2D1B	0	0	0
UHMK1	7	7	0
UAP1	21	21	0
DDR2	0	0	0
HSD17B7	4	4	0
C1orf110	0	0	0
RGS4	0	0	0
RGS5	1	1	0
LOC101928404	0	0	0
NUF2	20	20	0
LOC100422212	0	0	0
PBX1	35	35	0
LOC100505795	0	0	0
LMX1A	0	0	0
RXRG	1	1	0
LOC400794	0	0	0
LRRC52	0	0	0
MGST3	5	5	0
ALDH9A1	37	37	0
LOC440700	0	0	0
TMCO1	18	18	0
LOC100147773	0	0	0
UCK2	162	162	0
MIR3658	0	0	0
FAM78B	0	0	0
MIR921	0	0	0
FMO9P	0	0	0
POGK	16	16	0
TADA1	14	14	0
ILDR2	0	0	0
MAEL	0	0	0
GPA33	0	0	0
DUSP27	0	0	0
LINC01363	0	0	0
POU2F1	22	22	0
CD247	1	0	1
CREG1	3	3	0
RCSD1	0	0	0
MPZL1	14	14	0
ADCY10	0	0	0
MPC2	16	16	0
DCAF6	7	7	0
MIR1255B2	0	0	0
GPR161	1	1	0
TIPRL	32	32	0
SFT2D2	17	17	0
ANKRD36BP1	0	0	0
TBX19	0	0	0
MIR557	0	0	0
LOC100505918	0	0	0
LOC101928565	0	0	0
XCL2	0	0	0
XCL1	0	0	0
DPT	0	0	0
LINC00626	0	0	0
LINC00970	0	0	0
ATP1B1	2	2	0
NME7	6	6	0
BLZF1	4	4	0
CCDC181	0	0	0
SLC19A2	4	4	0
F5	0	0	0
SELP	0	0	0
SELL	0	0	0
SELE	0	0	0
METTL18	0	0	0
C1orf112	8	8	0
SCYL3	5	3	2
KIFAP3	9	9	0
METTL11B	0	0	0
MIR3119-2	0	0	0
MIR3119-1	0	0	0
LINC01142	0	0	0
LOC101928650	0	0	0
GORAB	3	3	0
PRRX1	1	1	0
MROH9	0	0	0
FMO3	0	0	0
MIR1295A	0	0	0
MIR1295B	0	0	0
FMO6P	0	0	0
FMO2	0	0	0
FMO1	0	0	0
FMO4	0	0	0
TOP1P1	0	0	0
PRRC2C	104	104	0
MYOC	0	0	0
VAMP4	2	2	0
METTL13	45	45	0
DNM3	4	4	0
DNM3-IT1	0	0	0
DNM3OS	0	0	0
MIR214	0	0	0
MIR3120	0	0	0
MIR199A2	0	0	0
C1orf105	0	0	0
PIGC	1	1	0
SUCO	2	2	0
FASLG	0	0	0
TNFSF18	0	0	0
TNFSF4	0	0	0
LOC100506023	1	1	0
LOC101928673	0	0	0
PRDX6	155	155	0
SLC9C2	0	0	0
ANKRD45	0	0	0
LOC730159	0	0	0
KLHL20	6	6	0
CENPL	5	4	1
DARS2	46	46	0
GAS5-AS1	0	0	0
GAS5	12	12	0
SNORD81	1	1	0
SNORD47	1	1	0
SNORD80	2	2	0
SNORD79	2	2	0
SNORD78	4	4	0
SNORD44	2	2	0
SNORD77	0	0	0
SNORD76	2	2	0
SNORD75	0	0	0
SNORD74	2	2	0
ZBTB37	0	0	0
SERPINC1	0	0	0
RC3H1	8	8	0
LOC102724601	0	0	0
RABGAP1L	6	6	0
GPR52	0	0	0
LOC101928696	0	0	0
CACYBP	89	89	0
MRPS14	28	28	0
TNN	0	0	0
KIAA0040	0	0	0
TNR	0	0	0
LOC101928751	0	0	0
RFWD2	11	11	0
SCARNA3	1	1	0
PAPPA2	0	0	0
ASTN1	0	0	0
MIR488	0	0	0
BRINP2	0	0	0
LOC102724661	0	0	0
LOC101928778	0	0	0
SEC16B	0	0	0
LOC730102	0	0	0
RASAL2-AS1	0	1	0
RASAL2	12	12	1
TEX35	0	0	0
C1orf220	0	0	0
MIR4424	0	0	0
RALGPS2	12	12	0
ANGPTL1	0	0	0
FAM20B	6	6	0
TOR3A	12	8	4
ABL2	17	17	0
SOAT1	20	20	0
AXDND1	0	0	0
NPHS2	0	0	0
TDRD5	0	0	0
FAM163A	1	1	0
TOR1AIP2	22	22	0
TOR1AIP1	6	6	0
CEP350	11	11	0
QSOX1	11	11	0
FLJ23867	0	0	0
LHX4	1	2	0
LHX4-AS1	0	0	1
ACBD6	54	54	0
MIR3121	0	0	0
OVAAL	0	0	0
XPR1	4	4	0
KIAA1614	0	0	0
STX6	14	14	0
MR1	0	0	0
IER5	19	19	0
LOC101928973	0	0	0
GM140	0	0	0
CACNA1E	0	0	0
ZNF648	0	0	0
LINC01344	0	0	0
GLUL	50	50	0
TEDDM1	0	0	0
LINC00272	0	0	0
RGSL1	0	0	0
RNASEL	0	0	0
RGS16	8	8	0
LOC284648	0	0	0
RGS8	0	0	0
NPL	0	0	0
DHX9	225	225	0
SHCBP1L	0	0	0
LAMC1	17	17	0
LAMC2	0	0	0
NMNAT2	0	0	0
SMG7-AS1	2	0	2
SMG7	26	25	1
NCF2	0	0	0
ARPC5	49	49	0
RGL1	2	2	0
APOBEC4	0	0	0
COLGALT2	3	2	1
TSEN15	27	27	0
C1orf21	11	11	0
EDEM3	4	4	0
FAM129A	11	11	0
RNF2	28	28	0
TRMT1L	18	18	0
SWT1	1	1	0
IVNS1ABP	33	33	0
GS1-279B7.1	0	0	0
LINC01350	0	0	0
HMCN1	0	0	0
PRG4	0	0	0
TPR	120	120	0
C1orf27	4	4	0
OCLM	0	0	0
LOC102724919	0	0	0
PDC	0	0	0
PTGS2	0	0	0
PACERR	1	0	1
PLA2G4A	19	19	0
LINC01036	0	0	0
BRINP3	0	0	0
LINC01351	1	0	1
LOC440704	0	0	0
RGS18	0	0	0
RGS21	0	0	0
RGS1	0	0	0
RGS13	0	0	0
MIR4426	0	0	0
RGS2	3	3	0
LINC01032	0	0	0
UCHL5	38	38	10
TROVE2	34	42	2
GLRX2	23	23	0
CDC73	24	24	0
MIR1278	0	0	0
B3GALT2	1	1	0
LINC01031	0	0	0
KCNT2	0	0	0
MIR4735	0	0	0
CFH	0	0	0
CFHR3	0	0	0
CFHR1	0	0	0
CFHR4	0	0	0
CFHR2	0	0	0
CFHR5	0	0	0
F13B	0	0	0
ASPM	60	60	0
ZBTB41	0	0	0
CRB1	0	0	0
DENND1B	5	5	0
C1orf53	0	0	0
LHX9	8	8	0
NEK7	4	4	0
ATP6V1G3	0	0	0
PTPRC	0	0	0
MIR181A1HG	1	1	0
MIR181B1	0	0	0
MIR181A1	0	0	0
LINC01222	0	0	0
LINC01221	0	0	0
NR5A2	10	10	0
LINC00862	0	0	0
ZNF281	26	26	0
KIF14	17	17	0
DDX59	7	7	0
LOC101929224	0	0	0
CAMSAP2	9	9	0
GPR25	0	0	0
C1orf106	0	0	0
KIF21B	7	7	0
CACNA1S	0	0	0
ASCL5	0	0	0
TMEM9	16	16	0
IGFN1	0	0	0
PKP1	0	0	0
TNNT2	0	0	0
LAD1	0	0	0
TNNI1	0	0	0
PHLDA3	22	22	0
CSRP1	6	6	0
RPS10P7	0	0	0
NAV1	28	29	0
IPO9-AS1	0	0	10
MIR5191	0	0	0
MIR1231	0	0	0
IPO9	89	98	0
MIR6739	0	0	0
SHISA4	0	0	0
LMOD1	0	0	0
TIMM17A	48	48	0
RNPEP	69	69	0
MIR6740	0	0	0
ELF3	0	0	0
GPR37L1	0	0	0
ARL8A	16	16	0
PTPN7	0	0	0
PTPRVP	0	0	0
LGR6	0	0	0
UBE2T	87	87	0
PPP1R12B	7	7	0
SYT2	1	1	0
KDM5B	44	44	0
PCAT6	0	0	0
MGAT4EP	0	0	0
LOC148709	0	0	0
RABIF	6	6	0
KLHL12	14	14	0
ADIPOR1	10	10	0
CYB5R1	3	1	2
LOC100506747	0	0	0
TMEM183A	4	4	0
PPFIA4	5	5	0
MYOG	0	0	0
ADORA1	0	0	0
MYBPH	0	0	0
CHI3L1	0	0	0
CHIT1	0	0	0
LINC01353	0	0	0
LINC01136	0	0	0
BTG2	38	38	0
FMOD	0	0	0
PRELP	0	0	0
OPTC	0	0	0
ATP2B4	2	2	0
SNORA77	0	0	0
LINC00260	0	0	0
LAX1	0	0	0
ZC3H11A	14	14	0
ZBED6	0	0	0
SNRPE	25	25	0
LINC00303	0	0	0
SOX13	14	14	0
ETNK2	5	5	0
LOC101929441	0	0	0
REN	0	0	0
KISS1	0	0	0
GOLT1A	0	0	0
PLEKHA6	0	0	0
LINC00628	0	0	0
PPP1R15B	17	17	0
PIK3C2B	20	20	0
MDM4	17	17	0
LRRN2	0	0	0
NFASC	1	1	0
CNTN2	0	0	0
TMEM81	0	0	0
RBBP5	26	26	0
DSTYK	8	8	0
TMCC2	2	2	0
NUAK2	1	1	0
KLHDC8A	0	0	0
LEMD1-AS1	0	0	0
LEMD1	0	0	0
BLACAT1	0	0	0
MIR135B	0	0	0
CDK18	3	3	0
LOC284578	0	0	0
MFSD4	0	0	0
ELK4	7	5	2
SLC45A3	1	1	0
NUCKS1	239	239	0
RAB29	14	14	0
SLC41A1	6	6	0
PM20D1	0	0	0
LOC284581	0	0	0
SLC26A9	0	0	0
LOC103021296	0	0	0
LOC103021295	0	0	0
RAB7B	0	0	0
CTSE	0	0	0
C1orf186	0	0	0
AVPR1B	0	0	0
FAM72A	0	0	0
SRGAP2	9	9	0
IKBKE	0	0	0
