LRRC8C	1	1	0
LRRC8D	1	1	0
GEMIN8P4	0	0	0
ZNF326	10	10	0
BARHL2	0	0	0
ZNF644	3	3	0
HFM1	0	0	0
CDC7	14	14	0
TGFBR3	0	0	0
BRDT	0	0	0
EPHX4	0	0	0
SETSIP	0	0	0
BTBD8	0	0	0
KIAA1107	0	0	0
C1orf146	0	0	0
GLMN	1	1	0
RPAP2	5	5	0
GFI1	0	0	0
EVI5	10	10	0
RPL5	115	115	0
FAM69A	0	0	0
SNORD21	2	2	0
SNORA66	0	0	0
MTF2	7	7	0
TMED5	6	6	0
CCDC18	3	3	0
LOC100131564	2	2	0
DR1	32	32	0
FNBP1L	4	4	0
BCAR3	2	2	0
LOC100129046	0	0	0
MIR760	0	0	0
DNTTIP2	5	5	0
GCLM	7	7	0
ABCA4	0	0	0
ARHGAP29	0	0	0
ABCD3	9	9	0
F3	0	0	0
LINC01057	0	0	0
MIR378G	0	0	0
SLC44A3	0	0	0
CNN3	79	79	0
LOC729970	0	0	0
ALG14	1	1	0
TMEM56	0	0	0
TMEM56-RWDD3	0	0	0
LOC101928118	0	0	0
RWDD3	6	6	0
FLJ31662	0	0	0
LOC100996635	0	0	0
LOC102723661	0	0	0
LOC101928241	0	0	0
PTBP2	7	7	0
DPYD	0	0	0
DPYD-AS1	0	0	0
DPYD-AS2	0	0	0
MIR137HG	0	0	0
MIR2682	0	0	0
MIR137	0	0	0
LOC729987	0	0	0
SNX7	3	3	0
LPPR5	0	0	0
LOC100129620	0	0	0
LPPR4	0	0	0
LOC101928270	0	0	0
MIR548N	0	0	0
PALMD	0	0	0
FRRS1	0	0	0
AGL	11	11	0
SLC35A3	3	3	0
HIAT1	2	2	0
SASS6	5	5	0
TRMT13	2	3	0
LRRC39	0	0	1
DBT	3	3	0
RTCA-AS1	0	0	0
RTCA	24	24	0
MIR553	0	0	0
CDC14A	4	4	0
GPR88	0	0	0
LINC01349	0	0	0
VCAM1	0	0	0
EXTL2	3	3	0
SLC30A7	0	0	0
DPH5	9	9	0
LOC102606465	1	1	0
LOC101928370	0	0	0
S1PR1	0	0	0
LINC01307	0	0	0
OLFM3	0	0	0
DNAJA1P5	0	0	0
COL11A1	0	0	0
LOC101928436	0	0	0
RNPC3	2	2	0
AMY2B	0	0	0
ACTG1P4	0	0	0
AMY2A	0	0	0
AMY1A	0	0	0
AMY1C	0	0	0
AMY1B	0	0	0
LOC100129138	0	0	0
LOC101928476	0	0	0
PRMT6	13	12	1
NTNG1	0	0	0
VAV3	0	0	0
MIR7852	0	0	0
VAV3-AS1	0	0	0
SLC25A24	14	14	0
NBPF4	0	0	0
NBPF6	0	0	0
FAM102B	10	10	0
HENMT1	0	0	0
PRPF38B	6	6	0
FNDC7	0	0	0
STXBP3	3	3	0
AKNAD1	1	1	0
SPATA42	0	0	0
GPSM2	11	13	0
CLCC1	2	2	2
WDR47	1	1	0
TAF13	7	7	0
TMEM167B	4	4	0
SCARNA2	1	1	0
C1orf194	0	0	0
KIAA1324	0	0	0
SARS	98	98	0
CELSR2	0	0	0
PSRC1	10	10	0
MYBPHL	0	0	0
SORT1	0	0	0
PSMA5	85	85	0
SYPL2	1	1	0
ATXN7L2	2	2	0
CYB561D1	0	0	0
AMIGO1	0	0	0
GPR61	0	0	0
GNAI3	33	33	0
MIR197	0	0	0
GNAT2	0	0	0
AMPD2	22	11	11
GSTM4	8	8	0
GSTM2	0	0	0
GSTM1	0	0	0
GSTM5	0	0	0
GSTM3	5	5	0
EPS8L3	0	0	0
CSF1	1	1	0
AHCYL1	40	40	0
STRIP1	8	8	0
ALX3	0	0	0
LINC01397	0	0	0
UBL4B	0	0	0
SLC6A17	0	0	0
KCNC4-AS1	0	0	0
KCNC4	1	1	0
LOC440600	0	0	0
RBM15	6	6	0
SLC16A4	0	0	0
LAMTOR5	33	33	3
LAMTOR5-AS1	0	3	0
PROK1	0	0	0
CYMP	0	0	0
LOC440602	0	0	0
KCNA10	0	0	0
KCNA2	0	0	0
KCNA3	0	0	0
CD53	0	0	0
LRIF1	4	4	0
DRAM2	3	3	0
CEPT1	1	1	0
DENND2D	2	0	2
CHI3L2	0	0	0
CHIAP2	0	0	0
CHIA	0	0	0
PIFO	0	0	0
PGCP1	0	0	0
OVGP1	0	0	0
WDR77	24	26	0
ATP5F1	60	60	2
C1orf162	0	0	0
TMIGD3	0	0	0
ADORA3	0	0	0
LINC01160	0	0	0
RAP1A	25	25	0
FAM212B	0	0	0
FAM212B-AS1	0	0	0
LOC101928718	0	0	0
DDX20	4	4	0
KCND3	0	0	0
KCND3-IT1	0	0	0
KCND3-AS1	0	0	0
LOC643355	0	0	0
CTTNBP2NL	4	4	0
MIR4256	0	0	0
WNT2B	1	1	0
ST7L	0	0	0
CAPZA1	58	58	0
MOV10	11	11	0
RHOC	39	39	0
PPM1J	4	4	0
FAM19A3	0	0	0
LINC01356	1	0	1
SLC16A1	8	8	0
AKR7A2P1	0	0	0
SLC16A1-AS1	2	2	0
LOC100996251	0	0	0
LRIG2	0	0	0
LOC643441	0	0	0
MAGI3	3	3	0
PHTF1	2	2	0
RSBN1	5	5	0
AP4B1-AS1	0	0	2
PTPN22	0	0	0
BCL2L15	0	0	0
AP4B1	0	2	0
DCLRE1B	9	9	0
HIPK1-AS1	0	0	0
HIPK1	13	13	0
OLFML3	0	0	0
SYT6	1	1	0
TRIM33	14	14	0
BCAS2	22	22	0
DENND2C	0	0	0
AMPD1	0	0	0
NRAS	39	39	0
CSDE1	62	62	0
SIKE1	55	55	0
SYCP1	0	0	0
TSHB	0	0	0
TSPAN2	1	1	0
NGF	0	0	0
VANGL1	1	1	0
CASQ2	1	1	0
NHLH2	0	0	0
LOC101928995	0	0	0
LOC101928977	0	0	0
SLC22A15	1	1	0
MAB21L3	0	0	0
ATP1A1	6	8	0
ATP1A1-AS1	0	0	2
LOC101929023	0	0	0
CD58	0	0	0
MIR548AC	0	0	0
IGSF3	0	0	0
MIR320B1	0	0	0
C1orf137	0	0	0
CD2	0	0	0
PTGFRN	3	3	0
CD101	0	0	0
LOC101929099	0	0	0
TTF2	10	10	0
MIR942	0	0	0
TRIM45	1	1	0
VTCN1	0	0	0
LINC01525	0	0	0
MAN1A2	0	0	0
LOC100996263	0	0	0
FAM46C	0	0	0
GDAP2	7	7	0
WDR3	14	15	0
SPAG17	0	0	1
TBX15	0	0	0
WARS2	8	8	1
WARS2-IT1	0	0	0
LOC101929147	1	2	0
HAO2	0	0	0
HAO2-IT1	0	0	0
HSD3B2	0	0	0
HSD3B1	0	0	0
HSD3BP4	0	0	0
LINC00622	0	0	0
ZNF697	2	2	0
PHGDH	115	115	0
HMGCS2	0	0	0
REG4	0	0	0
NBPF7	0	0	0
ADAM30	0	0	0
NOTCH2	1	1	0
SEC22B	19	19	0
PFN1P2	0	0	0
NBPF8	0	0	0
RNVU1-19	60	60	0
PPIAL4A	0	0	0
LINC00623	2	2	0
RNVU1-20	0	0	0
RNVU1-4	0	0	0
FCGR1B	0	0	0
HIST2H2BA	1	1	0
FAM72B	2	2	0
SRGAP2C	0	0	0
SRGAP2-AS1	0	0	0
EMBP1	1	0	1
LOC645166	0	0	0
RNVU1-17	133	133	0
LOC388692	0	0	0
FAM231D	0	0	0
FCGR1C	0	0	0
FAM72C	0	0	0
SRGAP2D	2	2	0
LOC101060524	0	0	0
DRD5P2	0	0	0
PPIAL4F	0	0	0
PPIAL4D	0	0	0
PPIAL4E	0	0	0
RNVU1-15	29	29	0
NBPF15	0	0	0
SRGAP2B	0	0	0
FAM72D	0	0	0
LOC103091866	0	0	0
RNVU1-14	8	8	0
NBPF20	0	0	0
NBPF25P	0	0	0
GPR89A	1	1	0
PDZK1	0	0	0
CD160	0	0	0
RNF115	6	6	0
POLR3C	8	8	0
NUDT17	4	4	0
PIAS3	7	7	0
MIR6736	0	0	0
ANKRD35	0	0	0
ITGA10	0	0	0
PEX11B	7	7	0
GNRHR2	0	0	0
RBM8A	28	28	0
LIX1L	40	40	0
ANKRD34A	2	2	0
POLR3GL	5	5	0
TXNIP	8	8	0
HFE2	0	0	0
RNVU1-6	36	36	0
LOC101928979	0	0	0
NBPF10	0	0	0
NOTCH2NL	1	1	0
NUDT4P2	0	0	0
NUDT4P1	0	0	0
CH17-408M7.1	0	0	0
HYDIN2	0	0	0
NBPF12	0	0	0
LOC728989	0	0	0
RNVU1-8	297	296	1
NBPF13P	0	0	0
PRKAB2	6	6	0
PDIA3P1	0	0	0
FMO5	0	0	0
CHD1L	17	17	0
LINC00624	0	0	0
BCL9	14	14	0
ACP6	2	2	0
GJA5	0	0	0
GJA8	0	0	0
GPR89B	0	0	0
PDZK1P1	0	0	0
RNVU1-7	0	0	0
NBPF11	0	0	0
LOC101927468	0	0	0
MIR5087	0	0	0
RNVU1-1	3	3	0
MIR6077	0	0	0
RNU1-13P	2	2	0
LOC100132057	0	0	0
RNVU1-3	5	5	0
LINC01138	0	0	0
PPIAL4G	0	0	0
NBPF14	0	0	0
PDE4DIP	1	1	0
LOC653513	0	0	0
NBPF9	0	0	0
PPIAL4C	0	0	0
LINC00869	1	1	0
HIST2H2BF	41	41	0
FCGR1A	0	0	0
HIST2H3D	120	120	0
HIST2H4B	0	0	0
HIST2H4A	0	0	0
HIST2H3A	0	0	0
HIST2H3C	0	0	0
HIST2H2AA3	0	0	0
HIST2H2AA4	0	0	0
HIST2H2BC	0	0	0
HIST2H2BE	230	230	0
HIST2H2AC	214	214	0
HIST2H2AB	232	232	0
BOLA1	0	0	0
SV2A	0	0	0
SF3B4	31	31	0
MTMR11	0	0	0
OTUD7B	7	7	0
VPS45	9	8	1
PLEKHO1	12	12	0
ANP32E	58	58	0
CA14	0	0	0
APH1A	10	10	0
C1orf54	0	0	0
CIART	0	0	0
MRPS21	53	53	0
PRPF3	7	7	0
RPRD2	8	8	0
TARS2	10	10	0
MIR6878	0	0	0
ECM1	0	0	0
FALEC	0	0	0
ADAMTSL4	0	0	0
MIR4257	0	0	0
ADAMTSL4-AS1	0	0	0
MCL1	35	35	0
ENSA	26	26	0
GOLPH3L	13	13	0
HORMAD1	0	0	0
CTSS	0	0	0
CTSK	0	0	0
ARNT	10	10	0
SETDB1	9	9	0
CERS2	6	5	1
ANXA9	0	0	0
FAM63A	4	4	0
PRUNE	7	7	0
BNIPL	0	0	0
C1orf56	0	0	0
CDC42SE1	23	23	0
MLLT11	29	29	0
GABPB2	3	3	0
SEMA6C	0	0	0
TNFAIP8L2-SCNM1	0	0	0
TNFAIP8L2	0	0	0
LYSMD1	5	5	0
SCNM1	4	4	0
TMOD4	0	0	0
VPS72	19	19	0
PIP5K1A	17	17	0
PSMD4	51	51	0
ZNF687	18	18	0
PI4KB	9	9	0
RFX5	4	4	0
GBAT2	2	2	0
SELENBP1	1	1	0
PSMB4	125	125	0
POGZ	12	12	0
CGN	0	0	0
TUFT1	8	8	0
MIR554	0	0	0
SNX27	17	17	0
CELF3	0	0	0
RIIAD1	0	0	0
MRPL9	23	36	1
OAZ3	0	1	13
TDRKH	3	3	0
LINGO4	0	0	0
RORC	0	0	0
C2CD4D	0	0	0
LOC100132111	0	0	0
THEM5	0	0	0
THEM4	2	2	0
S100A10	97	96	1
NBPF18P	0	0	0
S100A11	30	30	0
LOC100131107	0	0	0
TCHHL1	0	0	0
TCHH	0	0	0
RPTN	0	0	0
HRNR	0	0	0
FLG	0	0	0
FLG-AS1	0	0	0
FLG2	0	0	0
CRNN	0	0	0
LCE5A	0	0	0
CRCT1	0	0	0
LCE3E	0	0	0
LCE3D	0	0	0
LCE3C	0	0	0
LCE3B	0	0	0
LCE3A	0	0	0
LCE2D	0	0	0
LCE2C	0	0	0
LCE2B	0	0	0
LCE2A	0	0	0
LCE4A	0	0	0
C1orf68	0	0	0
KPRP	0	0	0
LCE1F	0	0	0
LCE1E	0	0	0
LCE1D	0	0	0
LCE1C	0	0	0
LCE1B	0	0	0
LCE1A	0	0	0
LCE6A	0	0	0
SMCP	0	0	0
IVL	0	0	0
SPRR4	0	0	0
SPRR1A	0	0	0
SPRR3	0	0	0
SPRR1B	0	0	0
SPRR2D	0	0	0
SPRR2A	0	0	0
SPRR2B	0	0	0
SPRR2E	0	0	0
SPRR2F	0	0	0
SPRR2C	0	0	0
SPRR2G	0	0	0
LOC101928009	0	0	0
LELP1	0	0	0
PRR9	0	0	0
LOR	0	0	0
PGLYRP3	0	0	0
PGLYRP4	0	0	0
S100A9	0	0	0
S100A12	0	0	0
S100A8	0	0	0
S100A7A	2	2	0
S100A7L2	0	0	0
S100A7	0	0	0
S100A6	18	18	0
S100A5	0	0	0
S100A4	3	3	0
LOC101928034	0	0	0
S100A3	0	0	0
S100A2	1	1	0
S100A16	0	0	0
S100A14	0	0	0
S100A13	43	43	3
S100A1	0	0	0
CHTOP	35	38	0
SNAPIN	15	15	0
ILF2	127	127	0
NPR1	0	0	0
MIR8083	0	0	0
INTS3	11	11	0
SLC27A3	0	0	0
LOC343052	0	0	0
GATAD2B	23	23	0
DENND4B	6	6	0
CRTC2	5	5	0
SLC39A1	5	5	0
MIR6737	0	0	0
CREB3L4	3	3	0
JTB	20	20	0
RAB13	4	4	0
RPS27	3	3	0
NUP210L	0	0	0
MIR5698	0	0	0
TPM3	39	39	0
MIR190B	0	0	0
C1orf189	0	0	0
C1orf43	34	34	0
UBAP2L	25	25	0
HAX1	32	32	0
AQP10	0	0	0
ATP8B2	2	2	0
IL6R	0	0	0
SHE	0	0	0
TDRD10	0	0	0
UBE2Q1	35	39	0
UBE2Q1-AS1	0	0	4
CHRNB2	0	0	0
ADAR	45	45	0
KCNN3	0	0	0
PMVK	47	47	0
PBXIP1	0	0	0
PYGO2	11	9	2
SHC1	17	17	0
CKS1B	2	2	0
MIR4258	0	0	0
FLAD1	33	33	0
LENEP	0	0	0
ZBTB7B	1	1	0
DCST2	0	0	0
DCST1	0	0	1
LOC100505666	1	2	0
ADAM15	9	9	0
EFNA4	0	0	0
EFNA3	3	3	0
EFNA1	0	0	0
SLC50A1	7	6	1
DPM3	8	8	0
KRTCAP2	7	7	0
TRIM46	0	0	0
MUC1	0	0	0
MIR92B	0	0	0
THBS3	0	0	0
MTX1	16	15	1
GBAP1	0	0	0
GBA	1	1	0
FAM189B	9	9	0
SCAMP3	7	7	0
CLK2	14	14	0
HCN3	0	0	0
PKLR	0	0	0
FDPS	82	92	0
RUSC1-AS1	0	0	10
RUSC1	14	14	0
ASH1L	2	2	0
MIR555	0	0	0
POU5F1P4	0	0	0
ASH1L-AS1	1	1	0
MSTO1	0	0	0
MSTO2P	0	0	0
YY1AP1	7	7	0
DAP3	21	21	0
GON4L	7	7	0
SYT11	0	0	0
RIT1	9	9	0
KIAA0907	12	12	0
SNORA80E	0	0	0
SCARNA4	3	3	0
RXFP4	0	0	0
ARHGEF2	10	10	0
MIR6738	0	0	0
SSR2	8	8	0
UBQLN4	9	9	0
LAMTOR2	41	41	0
RAB25	0	0	0
MEX3A	9	9	0
LMNA	55	55	0
SEMA4A	0	0	0
SLC25A44	9	9	0
PMF1	6	6	0
PMF1-BGLAP	0	0	0
BGLAP	0	0	0
PAQR6	1	1	0
SMG5	16	16	0
TMEM79	0	0	0
GLMP	0	0	0
VHLL	0	0	0
CCT3	216	216	0
TSACC	2	2	0
RHBG	0	0	0
C1orf61	1	1	0
MIR9-1	0	0	0
MEF2D	3	3	0
IQGAP3	3	3	0
TTC24	0	0	0
APOA1BP	47	47	0
GPATCH4	11	11	0
HAPLN2	0	0	0
BCAN	0	0	0
NES	14	14	0
CRABP2	8	8	0
ISG20L2	15	15	0
RRNAD1	5	3	2
MRPL24	53	53	0
HDGF	168	168	0
PRCC	42	42	0
SH2D2A	2	2	0
NTRK1	0	0	0
INSRR	1	1	0
PEAR1	0	0	0
LRRC71	0	0	0
ARHGEF11	5	5	0
MIR765	0	0	0
ETV3L	0	0	0
ETV3	5	5	0
CYCSP52	0	0	0
FCRL5	0	0	0
FCRL4	0	0	0
FCRL3	0	0	0
FCRL2	0	0	0
FCRL1	0	0	0
CD5L	0	0	0
KIRREL	2	2	0
LOC646268	0	0	0
CD1D	0	0	0
CD1A	0	0	0
CD1C	0	0	0
CD1B	0	0	0
CD1E	0	0	0
OR10T2	0	0	0
OR10K2	0	0	0
OR10K1	0	0	0
OR10R2	0	0	0
OR6Y1	0	0	0
OR6P1	0	0	0
OR10X1	0	0	0
OR10Z1	0	0	0
SPTA1	0	0	0
OR6K2	0	0	0
OR6K3	0	0	0
OR6K6	0	0	0
OR6N1	0	0	0
OR6N2	0	0	0
MNDA	0	0	0
PYHIN1	0	0	0
IFI16	1	1	0
AIM2	0	0	0
CADM3	0	0	0
CADM3-AS1	0	0	0
ACKR1	0	0	0
FCER1A	0	0	0
OR10J3	0	0	0
OR10J1	0	0	0
OR10J5	0	0	0
APCS	0	0	0
CRP	0	0	0
DUSP23	15	15	0
FCRL6	0	0	0
SLAMF8	0	0	0
C1orf204	0	0	0
VSIG8	0	0	0
CFAP45	0	0	0
MIR4259	0	0	0
TAGLN2	174	174	0
IGSF9	0	0	0
SLAMF9	0	0	0
LINC01133	0	0	0
PIGM	1	1	0
KCNJ10	0	0	0
KCNJ9	0	0	0
IGSF8	0	0	0
ATP1A2	0	0	0
ATP1A4	0	0	0
CASQ1	0	0	0
LOC729867	0	0	7
PEA15	20	27	0
DCAF8	18	18	0
PEX19	22	22	0
COPA	16	16	1
SUMO1P3	0	0	0
NCSTN	0	1	0
NHLH1	0	0	0
VANGL2	3	3	0
SLAMF6	0	0	0
CD84	0	0	0
SLAMF1	0	0	0
CD48	0	0	0
SLAMF7	0	0	0
LY9	0	0	0
CD244	0	0	0
ITLN1	0	0	0
LOC101928372	0	0	0
ITLN2	0	0	0
F11R	5	5	0
TSTD1	0	0	0
USF1	15	15	0
ARHGAP30	0	0	0
PVRL4	1	1	0
KLHDC9	0	0	0
PFDN2	173	173	0
NIT1	15	15	3
DEDD	12	15	0
UFC1	33	33	0
USP21	6	6	0
PPOX	6	6	0
B4GALT3	1	1	0
ADAMTS4	0	0	0
NDUFS2	29	29	0
FCER1G	0	0	0
APOA2	0	0	0
TOMM40L	8	8	0
MIR5187	0	0	0
NR1I3	0	0	0
PCP4L1	0	0	0
MPZ	0	0	0
SDHC	18	18	0
CFAP126	0	0	0
FCGR2A	0	0	0
HSPA6	0	0	0
FCGR3A	0	0	0
FCGR2C	4	4	0
HSPA7	0	0	0
FCGR3B	0	0	0
FCGR2B	0	0	0
RPL31P11	0	0	0
FCRLA	0	0	0
FCRLB	0	0	0
DUSP12	13	13	0
ATF6	1	1	0
OLFML2B	0	0	0
NOS1AP	2	2	0
MIR4654	0	0	0
MIR556	0	0	0
C1orf111	0	0	0
C1orf226	0	0	0
SH2D1B	0	0	0
UHMK1	12	12	0
UAP1	25	25	0
DDR2	0	0	0
HSD17B7	1	1	0
C1orf110	0	0	0
RGS4	0	0	0
RGS5	0	0	0
LOC101928404	0	0	0
NUF2	19	19	0
LOC100422212	0	0	0
PBX1	15	15	0
LOC100505795	0	0	0
LMX1A	0	0	0
RXRG	0	0	0
LOC400794	0	0	0
LRRC52	0	0	0
MGST3	12	12	0
ALDH9A1	22	22	0
LOC440700	0	0	0
TMCO1	2	2	0
LOC100147773	0	0	0
UCK2	90	90	0
MIR3658	0	0	0
FAM78B	0	0	0
MIR921	0	0	0
FMO9P	0	0	0
POGK	21	21	0
TADA1	8	8	0
ILDR2	0	0	0
MAEL	0	0	0
GPA33	0	0	0
DUSP27	0	0	0
LINC01363	0	0	0
POU2F1	14	14	0
CD247	0	0	0
CREG1	2	2	0
RCSD1	0	0	0
MPZL1	6	6	0
ADCY10	0	0	0
MPC2	23	23	0
DCAF6	11	11	0
MIR1255B2	0	0	0
GPR161	2	1	1
TIPRL	29	29	0
SFT2D2	4	4	0
ANKRD36BP1	0	0	0
TBX19	0	0	0
MIR557	0	0	0
LOC100505918	0	0	0
LOC101928565	0	0	0
XCL2	0	0	0
XCL1	0	0	0
DPT	0	0	0
LINC00626	0	0	0
LINC00970	0	0	0
ATP1B1	3	3	0
NME7	4	4	0
BLZF1	5	5	0
CCDC181	0	0	0
SLC19A2	0	0	0
F5	0	0	0
SELP	0	0	0
SELL	0	0	0
SELE	0	0	0
METTL18	3	3	0
C1orf112	5	5	0
SCYL3	2	2	0
KIFAP3	6	6	0
METTL11B	0	0	0
MIR3119-2	0	0	0
MIR3119-1	0	0	0
LINC01142	0	0	0
LOC101928650	0	0	0
GORAB	3	3	0
PRRX1	1	1	0
MROH9	0	0	0
FMO3	0	0	0
MIR1295A	0	0	0
MIR1295B	0	0	0
FMO6P	0	0	0
FMO2	0	0	0
FMO1	0	0	0
FMO4	0	0	0
TOP1P1	0	0	0
PRRC2C	21	21	0
MYOC	0	0	0
VAMP4	4	4	0
METTL13	12	12	0
DNM3	1	1	0
DNM3-IT1	0	0	0
DNM3OS	0	0	0
MIR214	0	0	0
MIR3120	0	0	0
MIR199A2	0	0	0
C1orf105	0	0	0
PIGC	2	2	0
SUCO	0	0	0
FASLG	0	0	0
TNFSF18	0	0	0
TNFSF4	0	0	0
LOC100506023	1	1	0
LOC101928673	0	0	0
PRDX6	145	145	0
SLC9C2	0	0	0
ANKRD45	0	0	0
LOC730159	0	0	0
KLHL20	0	0	0
CENPL	9	7	2
DARS2	21	21	0
GAS5-AS1	0	0	1
GAS5	18	19	0
SNORD81	0	0	0
SNORD47	0	0	0
SNORD80	1	1	0
SNORD79	1	1	0
SNORD78	2	2	0
SNORD44	0	0	0
SNORD77	0	0	0
SNORD76	0	0	0
SNORD75	0	0	0
SNORD74	0	0	0
ZBTB37	1	1	0
SERPINC1	0	0	0
RC3H1	4	4	0
LOC102724601	1	1	0
RABGAP1L	6	6	0
GPR52	0	0	0
LOC101928696	0	0	0
CACYBP	69	69	0
MRPS14	36	36	0
TNN	0	0	0
KIAA0040	4	4	0
TNR	1	1	0
LOC101928751	0	0	0
RFWD2	11	11	0
SCARNA3	0	0	0
PAPPA2	0	0	0
ASTN1	1	1	0
MIR488	0	0	0
BRINP2	0	0	0
LOC102724661	0	0	0
LOC101928778	0	0	0
SEC16B	0	0	0
LOC730102	0	0	0
RASAL2-AS1	0	1	0
RASAL2	7	7	1
TEX35	0	0	0
C1orf220	1	1	0
MIR4424	0	0	0
RALGPS2	8	8	0
ANGPTL1	0	0	0
FAM20B	0	0	0
TOR3A	60	5	55
ABL2	2	2	0
SOAT1	5	5	0
AXDND1	0	0	0
NPHS2	0	0	0
TDRD5	0	0	0
FAM163A	0	0	0
TOR1AIP2	14	14	0
TOR1AIP1	2	2	0
CEP350	4	4	0
QSOX1	4	4	0
FLJ23867	0	0	0
LHX4	1	1	0
LHX4-AS1	0	0	0
ACBD6	31	31	0
MIR3121	0	0	0
OVAAL	0	0	0
XPR1	1	1	0
KIAA1614	0	0	0
STX6	21	21	0
MR1	0	0	0
IER5	13	13	0
LOC101928973	0	0	0
GM140	0	0	0
CACNA1E	0	0	0
ZNF648	0	0	0
LINC01344	0	0	0
GLUL	20	20	0
TEDDM1	0	0	0
LINC00272	0	0	0
RGSL1	0	0	0
RNASEL	0	0	0
RGS16	5	5	0
LOC284648	0	0	0
RGS8	0	0	0
NPL	3	3	0
DHX9	14	14	0
SHCBP1L	0	0	0
LAMC1	2	2	0
LAMC2	0	0	0
NMNAT2	0	0	0
SMG7-AS1	0	0	0
SMG7	16	16	0
NCF2	1	1	0
ARPC5	95	95	0
RGL1	1	1	0
APOBEC4	0	0	0
COLGALT2	0	0	0
TSEN15	26	26	0
C1orf21	12	12	0
EDEM3	3	3	0
FAM129A	1	1	0
RNF2	19	19	0
TRMT1L	12	12	0
SWT1	0	0	0
IVNS1ABP	17	17	0
GS1-279B7.1	0	0	0
LINC01350	0	0	0
HMCN1	0	0	0
PRG4	0	0	0
TPR	17	17	0
C1orf27	0	0	0
OCLM	0	0	0
LOC102724919	0	0	0
PDC	0	0	0
PTGS2	0	0	0
PACERR	0	0	0
PLA2G4A	6	6	0
LINC01036	0	0	0
BRINP3	0	0	0
LINC01351	0	0	0
LOC440704	0	0	0
RGS18	0	0	0
RGS21	0	0	0
RGS1	0	0	0
RGS13	0	0	0
MIR4426	0	0	0
RGS2	2	2	0
LINC01032	0	0	0
UCHL5	28	27	11
TROVE2	18	27	1
GLRX2	11	11	0
CDC73	15	14	1
MIR1278	0	0	0
B3GALT2	0	0	0
LINC01031	0	0	0
KCNT2	0	0	0
MIR4735	0	0	0
CFH	0	0	0
CFHR3	0	0	0
CFHR1	0	0	0
CFHR4	0	0	0
CFHR2	0	0	0
CFHR5	0	0	0
F13B	0	0	0
ASPM	9	9	0
ZBTB41	0	0	0
CRB1	0	0	0
DENND1B	1	1	0
C1orf53	2	2	0
LHX9	5	5	0
NEK7	6	6	0
ATP6V1G3	0	0	0
PTPRC	0	0	0
MIR181A1HG	0	0	0
MIR181B1	0	0	0
MIR181A1	0	0	0
LINC01222	0	0	0
LINC01221	0	0	0
NR5A2	9	9	0
LINC00862	0	0	0
ZNF281	10	10	0
KIF14	6	6	0
DDX59	9	9	0
LOC101929224	0	0	0
CAMSAP2	10	10	0
GPR25	0	0	0
C1orf106	0	0	0
KIF21B	2	2	0
CACNA1S	0	0	0
ASCL5	0	0	0
TMEM9	2	2	0
IGFN1	0	0	0
PKP1	0	0	0
TNNT2	0	0	0
LAD1	0	0	0
TNNI1	0	0	0
PHLDA3	12	12	0
CSRP1	7	7	0
RPS10P7	0	0	0
NAV1	4	4	0
IPO9-AS1	0	0	3
MIR5191	0	0	0
MIR1231	0	0	0
IPO9	21	24	0
MIR6739	0	0	0
SHISA4	0	0	0
LMOD1	0	0	0
TIMM17A	55	55	0
RNPEP	43	43	0
MIR6740	0	0	0
ELF3	0	0	0
GPR37L1	0	0	0
ARL8A	10	10	0
PTPN7	0	0	0
PTPRVP	0	0	0
LGR6	0	0	0
UBE2T	113	113	0
PPP1R12B	2	2	0
SYT2	0	0	0
KDM5B	7	7	0
PCAT6	1	1	0
MGAT4EP	0	0	0
LOC148709	0	0	0
RABIF	11	11	0
KLHL12	7	7	0
ADIPOR1	10	10	0
CYB5R1	3	0	3
LOC100506747	0	0	0
TMEM183A	3	3	0
PPFIA4	1	1	0
MYOG	0	0	0
ADORA1	0	0	0
MYBPH	0	0	0
CHI3L1	0	0	0
CHIT1	0	0	0
LINC01353	0	0	0
LINC01136	0	0	0
BTG2	25	25	0
FMOD	0	0	0
PRELP	0	0	0
OPTC	0	0	0
ATP2B4	2	2	0
SNORA77	0	0	0
LINC00260	0	0	0
LAX1	0	0	0
ZC3H11A	3	3	0
ZBED6	0	0	0
SNRPE	21	21	0
LINC00303	0	0	0
SOX13	6	6	0
ETNK2	1	1	0
LOC101929441	0	0	0
REN	0	0	0
KISS1	0	0	0
GOLT1A	0	0	0
PLEKHA6	0	0	0
LINC00628	0	0	0
PPP1R15B	14	14	0
PIK3C2B	6	6	0
MDM4	6	6	0
LRRN2	0	0	0
NFASC	0	0	0
CNTN2	0	0	0
TMEM81	0	0	0
RBBP5	9	9	0
DSTYK	4	4	0
TMCC2	0	0	0
NUAK2	0	0	0
KLHDC8A	1	1	0
LEMD1-AS1	0	0	0
LEMD1	0	0	0
BLACAT1	0	0	0
MIR135B	0	0	0
CDK18	5	5	0
LOC284578	0	0	0
MFSD4	2	0	2
ELK4	10	9	1
SLC45A3	1	1	0
NUCKS1	236	236	0
RAB29	20	20	0
SLC41A1	3	3	0
PM20D1	0	0	0
LOC284581	0	0	0
SLC26A9	0	0	0
LOC103021296	0	0	0
LOC103021295	0	0	0
RAB7B	0	0	0
CTSE	0	0	0
C1orf186	0	0	0
AVPR1B	0	0	0
FAM72A	1	1	0
SRGAP2	5	5	0
IKBKE	0	0	0
