LRRC8C	2	2	0
LRRC8D	7	7	0
GEMIN8P4	0	0	0
ZNF326	60	60	0
BARHL2	4	3	1
ZNF644	21	21	0
HFM1	0	0	0
CDC7	20	20	0
TGFBR3	1	1	0
BRDT	0	0	0
EPHX4	0	0	0
SETSIP	1	1	0
BTBD8	1	1	0
KIAA1107	1	1	0
C1orf146	0	0	0
GLMN	11	12	0
RPAP2	6	6	1
GFI1	3	3	0
EVI5	3	3	0
RPL5	272	272	0
FAM69A	0	0	0
SNORD21	0	0	0
SNORA66	0	0	0
MTF2	14	14	0
TMED5	2	2	0
CCDC18	5	5	0
LOC100131564	0	0	0
DR1	22	22	0
FNBP1L	12	12	0
BCAR3	2	2	0
LOC100129046	0	0	0
MIR760	0	0	0
DNTTIP2	39	39	0
GCLM	15	15	0
ABCA4	0	0	0
ARHGAP29	0	0	0
ABCD3	25	25	0
F3	0	0	0
LINC01057	1	1	0
MIR378G	0	0	0
SLC44A3	1	1	0
CNN3	130	130	0
LOC729970	0	0	0
ALG14	4	4	0
TMEM56	2	2	0
TMEM56-RWDD3	0	0	0
LOC101928118	0	0	0
RWDD3	5	5	0
FLJ31662	0	0	0
LOC100996635	0	0	0
LOC102723661	0	0	0
LOC101928241	0	0	0
PTBP2	15	15	0
DPYD	0	0	0
DPYD-AS1	0	0	0
DPYD-AS2	0	0	0
MIR137HG	0	0	0
MIR2682	0	0	0
MIR137	0	0	0
LOC729987	0	0	0
SNX7	7	7	0
LPPR5	2	1	1
LOC100129620	0	0	0
LPPR4	3	3	0
LOC101928270	0	0	0
MIR548N	0	0	0
PALMD	0	0	0
FRRS1	0	0	0
AGL	65	65	0
SLC35A3	4	3	1
HIAT1	1	1	0
SASS6	10	10	0
TRMT13	6	9	0
LRRC39	0	0	3
DBT	5	5	0
RTCA-AS1	0	0	0
RTCA	22	22	0
MIR553	0	0	0
CDC14A	5	5	0
GPR88	0	0	0
LINC01349	0	0	0
VCAM1	0	0	0
EXTL2	0	0	0
SLC30A7	3	3	0
DPH5	14	14	0
LOC102606465	1	0	1
LOC101928370	0	0	0
S1PR1	0	0	0
LINC01307	0	0	0
OLFM3	1	1	0
DNAJA1P5	0	0	0
COL11A1	0	0	0
LOC101928436	0	0	0
RNPC3	3	3	0
AMY2B	0	0	0
ACTG1P4	0	0	0
AMY2A	0	0	0
AMY1A	0	0	0
AMY1C	0	0	0
AMY1B	0	0	0
LOC100129138	0	0	0
LOC101928476	0	0	0
PRMT6	30	30	0
NTNG1	0	0	0
VAV3	0	0	0
MIR7852	0	0	0
VAV3-AS1	0	0	0
SLC25A24	23	23	0
NBPF4	0	0	0
NBPF6	0	0	0
FAM102B	12	12	0
HENMT1	0	0	0
PRPF38B	29	29	0
FNDC7	0	0	0
STXBP3	7	7	0
AKNAD1	0	0	0
SPATA42	0	0	0
GPSM2	8	9	0
CLCC1	3	3	1
WDR47	1	1	0
TAF13	5	5	0
TMEM167B	4	4	0
SCARNA2	5	5	0
C1orf194	0	0	0
KIAA1324	0	0	0
SARS	173	173	0
CELSR2	5	4	1
PSRC1	30	30	0
MYBPHL	0	0	0
SORT1	12	12	0
PSMA5	123	123	0
SYPL2	0	0	0
ATXN7L2	6	6	0
CYB561D1	0	0	0
AMIGO1	0	0	0
GPR61	0	0	0
GNAI3	63	63	0
MIR197	0	0	0
GNAT2	0	0	0
AMPD2	91	70	21
GSTM4	17	17	0
GSTM2	2	2	0
GSTM1	0	0	0
GSTM5	0	0	0
GSTM3	3	3	0
EPS8L3	0	0	0
CSF1	3	3	0
AHCYL1	66	66	0
STRIP1	24	24	0
ALX3	0	0	0
LINC01397	0	0	0
UBL4B	0	0	0
SLC6A17	0	0	0
KCNC4-AS1	0	0	0
KCNC4	3	3	0
LOC440600	0	0	0
RBM15	51	51	0
SLC16A4	0	0	0
LAMTOR5	23	23	0
LAMTOR5-AS1	0	0	0
PROK1	0	0	0
CYMP	0	0	0
LOC440602	0	0	0
KCNA10	0	0	0
KCNA2	1	0	1
KCNA3	0	0	0
CD53	0	0	0
LRIF1	9	9	0
DRAM2	2	2	0
CEPT1	2	2	0
DENND2D	0	0	0
CHI3L2	1	1	0
CHIAP2	0	0	0
CHIA	0	0	0
PIFO	0	0	0
PGCP1	0	0	0
OVGP1	0	0	0
WDR77	70	82	0
ATP5F1	102	102	12
C1orf162	0	0	0
TMIGD3	0	0	0
ADORA3	0	0	0
LINC01160	0	0	0
RAP1A	22	22	0
FAM212B	1	1	0
FAM212B-AS1	0	0	0
LOC101928718	0	0	0
DDX20	35	35	0
KCND3	0	0	0
KCND3-IT1	0	0	0
KCND3-AS1	0	0	0
LOC643355	0	0	0
CTTNBP2NL	5	5	0
MIR4256	0	0	0
WNT2B	0	0	0
ST7L	6	3	3
CAPZA1	52	52	0
MOV10	87	87	0
RHOC	43	43	0
PPM1J	0	0	0
FAM19A3	0	0	0
LINC01356	2	0	2
SLC16A1	25	25	0
AKR7A2P1	0	0	0
SLC16A1-AS1	4	4	0
LOC100996251	0	0	0
LRIG2	1	1	0
LOC643441	0	0	0
MAGI3	3	3	0
PHTF1	0	0	0
RSBN1	8	8	0
AP4B1-AS1	0	0	3
PTPN22	0	0	0
BCL2L15	0	0	0
AP4B1	8	11	0
DCLRE1B	8	8	0
HIPK1-AS1	0	0	0
HIPK1	17	17	0
OLFML3	0	0	0
SYT6	1	1	0
TRIM33	51	51	0
BCAS2	20	20	0
DENND2C	1	1	0
AMPD1	0	0	0
NRAS	30	30	0
CSDE1	302	302	0
SIKE1	40	40	0
SYCP1	0	0	0
TSHB	0	0	0
TSPAN2	0	0	0
NGF	0	0	0
VANGL1	1	1	0
CASQ2	0	0	0
NHLH2	0	0	0
LOC101928995	0	0	0
LOC101928977	0	0	0
SLC22A15	0	0	0
MAB21L3	0	0	0
ATP1A1	41	51	0
ATP1A1-AS1	1	1	10
LOC101929023	0	0	0
CD58	0	0	0
MIR548AC	0	0	0
IGSF3	1	1	0
MIR320B1	0	0	0
C1orf137	0	0	0
CD2	0	0	0
PTGFRN	8	7	1
CD101	0	0	0
LOC101929099	0	0	0
TTF2	87	87	0
MIR942	1	1	0
TRIM45	0	0	0
VTCN1	0	0	0
LINC01525	0	0	0
MAN1A2	1	1	0
LOC100996263	0	0	0
FAM46C	1	1	0
GDAP2	4	4	0
WDR3	108	108	0
SPAG17	0	0	0
TBX15	0	0	0
WARS2	10	14	0
WARS2-IT1	0	0	0
LOC101929147	0	0	4
HAO2	0	0	0
HAO2-IT1	0	0	0
HSD3B2	0	0	0
HSD3B1	0	0	0
HSD3BP4	1	0	1
LINC00622	0	0	0
ZNF697	2	2	0
PHGDH	307	307	0
HMGCS2	0	0	0
REG4	0	0	0
NBPF7	0	0	0
ADAM30	0	0	0
NOTCH2	9	9	0
SEC22B	25	25	0
PFN1P2	0	0	0
NBPF8	0	0	0
RNVU1-19	73	73	0
PPIAL4A	0	0	0
LINC00623	0	0	0
RNVU1-20	0	0	0
RNVU1-4	0	0	0
FCGR1B	0	0	0
HIST2H2BA	0	0	0
FAM72B	4	4	0
SRGAP2C	1	1	0
SRGAP2-AS1	0	0	0
EMBP1	0	0	0
LOC645166	0	0	0
RNVU1-17	60	60	0
LOC388692	0	0	0
FAM231D	0	0	0
FCGR1C	0	0	0
FAM72C	0	0	0
SRGAP2D	1	1	0
LOC101060524	0	0	0
DRD5P2	0	0	0
PPIAL4F	0	0	0
PPIAL4D	0	0	0
PPIAL4E	0	0	0
RNVU1-15	28	28	0
NBPF15	0	0	0
SRGAP2B	0	0	0
FAM72D	0	0	0
LOC103091866	0	0	0
RNVU1-14	7	7	0
NBPF20	0	0	0
NBPF25P	0	0	0
GPR89A	0	0	0
PDZK1	0	0	0
CD160	0	0	0
RNF115	25	25	0
POLR3C	40	40	0
NUDT17	2	2	0
PIAS3	12	12	0
MIR6736	0	0	0
ANKRD35	0	0	0
ITGA10	0	0	0
PEX11B	17	17	0
GNRHR2	0	0	0
RBM8A	28	28	0
LIX1L	50	50	0
ANKRD34A	1	1	0
POLR3GL	3	3	0
TXNIP	13	13	0
HFE2	0	0	0
RNVU1-6	13	13	0
LOC101928979	0	0	0
NBPF10	0	0	0
NOTCH2NL	3	3	0
NUDT4P2	0	0	0
NUDT4P1	0	0	0
CH17-408M7.1	0	0	0
HYDIN2	0	0	0
NBPF12	0	0	0
LOC728989	0	0	0
RNVU1-8	130	130	0
NBPF13P	0	0	0
PRKAB2	5	5	0
PDIA3P1	0	0	0
FMO5	1	1	0
CHD1L	33	33	0
LINC00624	0	0	0
BCL9	33	33	0
ACP6	5	5	0
GJA5	0	0	0
GJA8	0	0	0
GPR89B	0	0	0
PDZK1P1	0	0	0
RNVU1-7	0	0	0
NBPF11	0	0	0
LOC101927468	0	0	0
MIR5087	0	0	0
RNVU1-1	2	2	0
MIR6077	0	0	0
RNU1-13P	2	2	0
LOC100132057	0	0	0
RNVU1-3	2	2	0
LINC01138	0	0	0
PPIAL4G	0	0	0
NBPF14	0	0	0
PDE4DIP	7	7	0
LOC653513	0	0	0
NBPF9	1	1	0
PPIAL4C	0	0	0
LINC00869	1	1	0
HIST2H2BF	18	18	0
FCGR1A	0	0	0
HIST2H3D	107	107	0
HIST2H4B	0	0	0
HIST2H4A	0	0	0
HIST2H3A	0	0	0
HIST2H3C	0	0	0
HIST2H2AA3	0	0	0
HIST2H2AA4	0	0	0
HIST2H2BC	0	0	0
HIST2H2BE	150	150	0
HIST2H2AC	215	215	0
HIST2H2AB	192	192	0
BOLA1	0	0	0
SV2A	0	0	0
SF3B4	118	118	0
MTMR11	0	0	0
OTUD7B	17	17	0
VPS45	42	41	1
PLEKHO1	27	27	0
ANP32E	101	101	0
CA14	0	0	0
APH1A	9	9	0
C1orf54	0	0	0
CIART	0	0	0
MRPS21	37	37	0
PRPF3	40	40	0
RPRD2	41	41	0
TARS2	15	15	0
MIR6878	0	0	0
ECM1	0	0	0
FALEC	0	0	0
ADAMTSL4	2	2	0
MIR4257	0	0	0
ADAMTSL4-AS1	0	0	0
MCL1	132	132	0
ENSA	26	26	0
GOLPH3L	17	17	0
HORMAD1	0	0	0
CTSS	0	0	0
CTSK	0	0	0
ARNT	22	22	0
SETDB1	32	32	0
CERS2	15	15	0
ANXA9	0	0	0
FAM63A	5	5	0
PRUNE	11	11	0
BNIPL	0	0	0
C1orf56	1	1	0
CDC42SE1	23	23	0
MLLT11	32	31	1
GABPB2	2	2	0
SEMA6C	0	0	0
TNFAIP8L2-SCNM1	0	0	0
TNFAIP8L2	0	0	0
LYSMD1	4	4	0
SCNM1	8	8	0
TMOD4	0	0	0
VPS72	39	39	0
PIP5K1A	42	42	0
PSMD4	90	90	0
ZNF687	19	19	0
PI4KB	37	37	0
RFX5	6	6	0
GBAT2	0	0	0
SELENBP1	0	0	0
PSMB4	292	292	0
POGZ	51	51	0
CGN	13	12	1
TUFT1	7	7	0
MIR554	0	0	0
SNX27	44	44	0
CELF3	0	0	0
RIIAD1	0	0	0
MRPL9	35	52	0
OAZ3	0	0	17
TDRKH	3	3	0
LINGO4	0	0	0
RORC	0	0	0
C2CD4D	0	0	0
LOC100132111	0	0	0
THEM5	0	0	0
THEM4	4	4	0
S100A10	51	51	0
NBPF18P	0	0	0
S100A11	12	12	0
LOC100131107	0	0	0
TCHHL1	0	0	0
TCHH	0	0	0
RPTN	0	0	0
HRNR	3	2	1
FLG	7	11	0
FLG-AS1	0	0	4
FLG2	4	4	0
CRNN	0	0	0
LCE5A	0	0	0
CRCT1	1	1	0
LCE3E	0	0	0
LCE3D	0	0	0
LCE3C	0	0	0
LCE3B	0	0	0
LCE3A	0	0	0
LCE2D	0	0	0
LCE2C	0	0	0
LCE2B	0	0	0
LCE2A	0	0	0
LCE4A	0	0	0
C1orf68	1	1	0
KPRP	13	13	0
LCE1F	0	0	0
LCE1E	0	0	0
LCE1D	0	0	0
LCE1C	1	1	0
LCE1B	2	2	0
LCE1A	0	0	0
LCE6A	0	0	0
SMCP	0	0	0
IVL	0	0	0
SPRR4	0	0	0
SPRR1A	0	0	0
SPRR3	0	0	0
SPRR1B	0	0	0
SPRR2D	0	0	0
SPRR2A	0	0	0
SPRR2B	0	0	0
SPRR2E	1	1	0
SPRR2F	0	0	0
SPRR2C	0	0	0
SPRR2G	0	0	0
LOC101928009	0	0	0
LELP1	0	0	0
PRR9	0	0	0
LOR	16	16	0
PGLYRP3	0	0	0
PGLYRP4	0	0	0
S100A9	0	0	0
S100A12	0	0	0
S100A8	0	0	0
S100A7A	0	0	0
S100A7L2	0	0	0
S100A7	0	0	0
S100A6	15	13	2
S100A5	0	0	0
S100A4	1	1	0
LOC101928034	0	0	0
S100A3	0	0	0
S100A2	0	0	0
S100A16	0	0	0
S100A14	0	0	0
S100A13	16	18	13
S100A1	0	0	0
CHTOP	87	100	2
SNAPIN	20	20	0
ILF2	424	424	0
NPR1	0	0	0
MIR8083	0	0	0
INTS3	81	81	0
SLC27A3	2	2	0
LOC343052	1	1	0
GATAD2B	50	50	0
DENND4B	17	15	2
CRTC2	11	11	0
SLC39A1	21	19	2
MIR6737	0	0	0
CREB3L4	1	1	0
JTB	37	37	0
RAB13	12	12	0
RPS27	1	1	0
NUP210L	0	0	0
MIR5698	0	0	0
TPM3	88	88	0
MIR190B	0	0	0
C1orf189	0	0	0
C1orf43	25	25	0
UBAP2L	231	231	0
HAX1	39	39	0
AQP10	0	0	0
ATP8B2	3	3	0
IL6R	0	0	0
SHE	0	0	0
TDRD10	0	0	0
UBE2Q1	41	44	0
UBE2Q1-AS1	0	0	3
CHRNB2	0	0	0
ADAR	153	153	0
KCNN3	0	0	0
PMVK	44	44	0
PBXIP1	0	0	0
PYGO2	16	16	0
SHC1	25	25	0
CKS1B	2	2	0
MIR4258	0	0	0
FLAD1	44	44	0
LENEP	0	0	0
ZBTB7B	13	13	0
DCST2	0	0	0
DCST1	0	0	0
LOC100505666	3	3	2
ADAM15	10	10	0
EFNA4	1	3	0
EFNA3	0	0	0
EFNA1	0	0	0
SLC50A1	6	6	0
DPM3	9	9	0
KRTCAP2	18	18	0
TRIM46	0	0	0
MUC1	0	0	0
MIR92B	2	2	0
THBS3	1	0	1
MTX1	34	34	0
GBAP1	1	1	0
GBA	1	1	0
FAM189B	18	18	0
SCAMP3	14	14	0
CLK2	17	16	1
HCN3	1	1	0
PKLR	0	0	0
FDPS	168	188	0
RUSC1-AS1	0	0	20
RUSC1	37	37	0
ASH1L	21	24	0
MIR555	0	0	0
POU5F1P4	0	0	0
ASH1L-AS1	2	1	4
MSTO1	2	2	0
MSTO2P	0	0	0
YY1AP1	16	16	0
DAP3	76	76	0
GON4L	10	10	0
SYT11	1	1	0
RIT1	6	6	0
KIAA0907	21	21	0
SNORA80E	0	0	0
SCARNA4	0	0	0
RXFP4	0	0	0
ARHGEF2	34	34	0
MIR6738	0	0	0
SSR2	14	14	0
UBQLN4	14	14	0
LAMTOR2	36	36	0
RAB25	0	0	0
MEX3A	32	24	8
LMNA	157	157	0
SEMA4A	0	0	0
SLC25A44	10	10	0
PMF1	5	5	0
PMF1-BGLAP	0	0	0
BGLAP	0	0	0
PAQR6	0	0	0
SMG5	56	56	0
TMEM79	1	1	0
GLMP	0	0	0
VHLL	0	0	0
CCT3	1061	1061	0
TSACC	0	0	0
RHBG	0	0	0
C1orf61	0	0	0
MIR9-1	0	0	0
MEF2D	15	15	0
IQGAP3	37	37	0
TTC24	0	0	0
APOA1BP	32	32	0
GPATCH4	55	55	0
HAPLN2	0	0	0
BCAN	0	0	0
NES	58	58	0
CRABP2	2	2	0
ISG20L2	18	18	0
RRNAD1	20	15	5
MRPL24	47	47	0
HDGF	291	290	1
PRCC	69	69	0
SH2D2A	2	2	0
NTRK1	0	0	0
INSRR	0	0	0
PEAR1	0	0	0
LRRC71	0	0	0
ARHGEF11	18	18	0
MIR765	0	0	0
ETV3L	0	0	0
ETV3	14	14	0
CYCSP52	0	0	0
FCRL5	0	0	0
FCRL4	0	0	0
FCRL3	0	0	0
FCRL2	0	0	0
FCRL1	0	0	0
CD5L	0	0	0
KIRREL	8	8	0
LOC646268	0	0	0
CD1D	0	0	0
CD1A	2	0	2
CD1C	0	0	0
CD1B	0	0	0
CD1E	0	0	0
OR10T2	0	0	0
OR10K2	0	0	0
OR10K1	0	0	0
OR10R2	0	0	0
OR6Y1	0	0	0
OR6P1	0	0	0
OR10X1	0	0	0
OR10Z1	0	0	0
SPTA1	0	0	0
OR6K2	0	0	0
OR6K3	0	0	0
OR6K6	0	0	0
OR6N1	0	0	0
OR6N2	0	0	0
MNDA	0	0	0
PYHIN1	0	0	0
IFI16	3	3	0
AIM2	0	0	0
CADM3	0	0	0
CADM3-AS1	0	0	0
ACKR1	0	0	0
FCER1A	0	0	0
OR10J3	0	0	0
OR10J1	0	0	0
OR10J5	0	0	0
APCS	0	0	0
CRP	0	0	0
DUSP23	7	7	0
FCRL6	0	0	0
SLAMF8	0	0	0
C1orf204	0	0	0
VSIG8	1	0	1
CFAP45	0	0	0
MIR4259	0	0	0
TAGLN2	173	173	0
IGSF9	1	1	0
SLAMF9	0	0	0
LINC01133	0	0	0
PIGM	3	3	0
KCNJ10	0	0	0
KCNJ9	0	0	0
IGSF8	3	3	0
ATP1A2	0	0	0
ATP1A4	0	0	0
CASQ1	0	0	0
LOC729867	0	0	10
PEA15	32	42	0
DCAF8	22	22	0
PEX19	20	20	0
COPA	162	162	0
SUMO1P3	0	0	0
NCSTN	3	3	0
NHLH1	0	0	0
VANGL2	4	4	0
SLAMF6	0	0	0
CD84	0	0	0
SLAMF1	0	0	0
CD48	0	0	0
SLAMF7	0	0	0
LY9	0	0	0
CD244	0	0	0
ITLN1	0	0	0
LOC101928372	0	0	0
ITLN2	0	0	0
F11R	3	3	0
TSTD1	0	0	0
USF1	22	22	0
ARHGAP30	0	0	0
PVRL4	0	0	0
KLHDC9	0	0	0
PFDN2	130	130	0
NIT1	11	11	4
DEDD	8	12	0
UFC1	25	24	1
USP21	8	8	0
PPOX	10	10	0
B4GALT3	2	2	0
ADAMTS4	0	0	0
NDUFS2	68	68	0
FCER1G	0	0	0
APOA2	0	0	0
TOMM40L	13	13	0
MIR5187	0	0	0
NR1I3	0	0	0
PCP4L1	0	0	0
MPZ	3	3	0
SDHC	26	26	0
CFAP126	0	0	0
FCGR2A	0	0	0
HSPA6	0	0	0
FCGR3A	0	0	0
FCGR2C	1	1	0
HSPA7	0	0	0
FCGR3B	0	0	0
FCGR2B	0	0	0
RPL31P11	0	0	0
FCRLA	0	0	0
FCRLB	1	1	0
DUSP12	12	12	0
ATF6	2	2	0
OLFML2B	0	0	0
NOS1AP	1	1	0
MIR4654	0	0	0
MIR556	0	0	0
C1orf111	0	0	0
C1orf226	3	3	0
SH2D1B	0	0	0
UHMK1	10	10	0
UAP1	19	19	0
DDR2	0	0	0
HSD17B7	4	4	0
C1orf110	0	0	0
RGS4	0	0	0
RGS5	2	2	0
LOC101928404	0	0	0
NUF2	31	31	0
LOC100422212	0	0	0
PBX1	26	26	0
LOC100505795	0	0	0
LMX1A	0	0	0
RXRG	1	1	0
LOC400794	0	0	0
LRRC52	0	0	0
MGST3	7	7	0
ALDH9A1	44	44	0
LOC440700	0	0	0
TMCO1	10	10	0
LOC100147773	0	0	0
UCK2	171	171	0
MIR3658	0	0	0
FAM78B	0	0	0
MIR921	0	0	0
FMO9P	0	0	0
POGK	29	29	0
TADA1	11	11	0
ILDR2	0	0	0
MAEL	1	0	1
GPA33	0	0	0
DUSP27	0	0	0
LINC01363	0	0	0
POU2F1	18	18	0
CD247	0	0	0
CREG1	4	4	0
RCSD1	0	0	0
MPZL1	13	13	0
ADCY10	0	0	0
MPC2	23	23	1
DCAF6	14	15	0
MIR1255B2	0	0	0
GPR161	2	1	1
TIPRL	42	42	0
SFT2D2	6	6	0
ANKRD36BP1	0	0	0
TBX19	0	0	0
MIR557	0	0	0
LOC100505918	0	0	0
LOC101928565	0	0	0
XCL2	0	0	0
XCL1	0	0	0
DPT	0	0	0
LINC00626	0	0	0
LINC00970	0	0	0
ATP1B1	5	5	0
NME7	7	7	0
BLZF1	7	7	0
CCDC181	0	0	0
SLC19A2	2	2	0
F5	0	0	0
SELP	0	0	0
SELL	0	0	0
SELE	0	0	0
METTL18	3	3	0
C1orf112	9	9	0
SCYL3	7	7	0
KIFAP3	30	30	0
METTL11B	0	0	0
MIR3119-2	0	0	0
MIR3119-1	0	0	0
LINC01142	0	0	0
LOC101928650	0	0	0
GORAB	2	2	0
PRRX1	0	0	0
MROH9	0	0	0
FMO3	0	0	0
MIR1295A	0	0	0
MIR1295B	0	0	0
FMO6P	0	0	0
FMO2	1	1	0
FMO1	0	0	0
FMO4	0	0	0
TOP1P1	0	0	0
PRRC2C	170	170	0
MYOC	0	0	0
VAMP4	2	2	0
METTL13	64	64	0
DNM3	3	3	0
DNM3-IT1	0	0	0
DNM3OS	0	0	0
MIR214	0	0	0
MIR3120	0	0	0
MIR199A2	0	0	0
C1orf105	0	0	0
PIGC	0	0	0
SUCO	2	2	0
FASLG	0	0	0
TNFSF18	0	0	0
TNFSF4	0	0	0
LOC100506023	0	0	0
LOC101928673	0	0	0
PRDX6	208	208	0
SLC9C2	0	0	0
ANKRD45	0	0	0
LOC730159	0	0	0
KLHL20	9	9	0
CENPL	7	7	0
DARS2	64	63	1
GAS5-AS1	0	0	0
GAS5	12	12	0
SNORD81	0	0	0
SNORD47	0	0	0
SNORD80	0	0	0
SNORD79	0	0	0
SNORD78	4	4	0
SNORD44	1	1	0
SNORD77	0	0	0
SNORD76	0	0	0
SNORD75	0	0	0
SNORD74	0	0	0
ZBTB37	1	1	0
SERPINC1	0	0	0
RC3H1	4	4	0
LOC102724601	0	0	0
RABGAP1L	10	10	0
GPR52	0	0	0
LOC101928696	0	0	0
CACYBP	96	96	0
MRPS14	25	25	0
TNN	0	0	0
KIAA0040	3	3	0
TNR	0	0	0
LOC101928751	0	0	0
RFWD2	16	15	1
SCARNA3	0	0	0
PAPPA2	0	0	0
ASTN1	0	0	0
MIR488	0	0	0
BRINP2	0	0	0
LOC102724661	0	0	0
LOC101928778	0	0	0
SEC16B	0	0	0
LOC730102	1	1	0
RASAL2-AS1	0	0	0
RASAL2	3	3	0
TEX35	0	0	0
C1orf220	0	0	0
MIR4424	0	0	0
RALGPS2	6	6	0
ANGPTL1	0	0	0
FAM20B	0	0	0
TOR3A	16	4	12
ABL2	9	9	0
SOAT1	17	17	0
AXDND1	0	0	0
NPHS2	0	0	0
TDRD5	0	0	0
FAM163A	0	0	0
TOR1AIP2	26	26	0
TOR1AIP1	6	5	1
CEP350	26	26	0
QSOX1	10	10	0
FLJ23867	0	0	0
LHX4	2	2	0
LHX4-AS1	0	0	0
ACBD6	39	39	0
MIR3121	0	0	0
OVAAL	0	0	0
XPR1	2	2	0
KIAA1614	0	0	0
STX6	13	13	0
MR1	0	0	0
IER5	27	27	0
LOC101928973	0	0	0
GM140	0	0	0
CACNA1E	0	0	0
ZNF648	0	0	0
LINC01344	0	0	0
GLUL	61	61	0
TEDDM1	0	0	0
LINC00272	0	0	0
RGSL1	0	0	0
RNASEL	0	0	0
RGS16	11	11	0
LOC284648	0	0	0
RGS8	0	0	0
NPL	0	0	0
DHX9	418	418	0
SHCBP1L	0	0	0
LAMC1	17	17	0
LAMC2	0	0	0
NMNAT2	0	0	0
SMG7-AS1	1	0	1
SMG7	35	35	0
NCF2	0	0	0
ARPC5	91	91	0
RGL1	0	0	0
APOBEC4	0	0	0
COLGALT2	3	3	0
TSEN15	25	25	0
C1orf21	8	8	0
EDEM3	2	2	0
FAM129A	6	6	0
RNF2	21	21	0
TRMT1L	21	21	0
SWT1	2	2	0
IVNS1ABP	24	24	0
GS1-279B7.1	0	0	0
LINC01350	0	0	0
HMCN1	0	0	0
PRG4	0	0	1
TPR	169	170	0
C1orf27	1	1	0
OCLM	0	0	0
LOC102724919	0	0	0
PDC	0	0	0
PTGS2	1	1	0
PACERR	0	0	0
PLA2G4A	20	20	0
LINC01036	0	0	0
BRINP3	0	0	0
LINC01351	0	0	0
LOC440704	0	0	0
RGS18	0	0	0
RGS21	0	0	0
RGS1	0	0	0
RGS13	0	0	0
MIR4426	0	0	0
RGS2	3	3	0
LINC01032	0	0	0
UCHL5	28	28	9
TROVE2	40	48	1
GLRX2	18	18	0
CDC73	31	31	0
MIR1278	0	0	0
B3GALT2	0	0	0
LINC01031	0	0	0
KCNT2	1	1	0
MIR4735	0	0	0
CFH	0	0	0
CFHR3	0	0	0
CFHR1	0	0	0
CFHR4	0	0	0
CFHR2	0	0	0
CFHR5	0	0	0
F13B	0	0	0
ASPM	84	84	0
ZBTB41	1	1	0
CRB1	0	0	0
DENND1B	4	4	0
C1orf53	3	3	0
LHX9	15	15	0
NEK7	10	10	0
ATP6V1G3	0	0	0
PTPRC	0	0	0
MIR181A1HG	0	0	0
MIR181B1	0	0	0
MIR181A1	0	0	0
LINC01222	0	0	0
LINC01221	0	0	0
NR5A2	17	17	0
LINC00862	0	0	0
ZNF281	26	26	0
KIF14	31	31	0
DDX59	3	3	0
LOC101929224	0	0	0
CAMSAP2	21	21	0
GPR25	0	0	0
C1orf106	0	0	0
KIF21B	0	0	0
CACNA1S	0	0	0
ASCL5	0	0	0
TMEM9	13	13	0
IGFN1	0	0	0
PKP1	0	0	0
TNNT2	0	0	0
LAD1	1	0	1
TNNI1	0	0	0
PHLDA3	18	18	0
CSRP1	5	5	0
RPS10P7	0	0	0
NAV1	25	25	0
IPO9-AS1	0	0	12
MIR5191	0	0	0
MIR1231	0	0	0
IPO9	80	92	0
MIR6739	0	0	0
SHISA4	0	0	0
LMOD1	0	0	0
TIMM17A	83	83	0
RNPEP	87	87	0
MIR6740	0	0	0
ELF3	0	0	0
GPR37L1	0	0	0
ARL8A	12	12	0
PTPN7	0	0	0
PTPRVP	0	0	0
LGR6	1	0	1
UBE2T	80	80	0
PPP1R12B	0	0	0
SYT2	2	2	0
KDM5B	73	73	0
PCAT6	1	1	0
MGAT4EP	0	0	0
LOC148709	0	0	0
RABIF	2	2	0
KLHL12	17	17	0
ADIPOR1	12	12	0
CYB5R1	7	3	4
LOC100506747	0	0	0
TMEM183A	6	6	0
PPFIA4	0	0	0
MYOG	0	0	0
ADORA1	0	0	0
MYBPH	0	0	0
CHI3L1	0	0	0
CHIT1	0	0	0
LINC01353	0	0	0
LINC01136	0	0	0
BTG2	31	31	0
FMOD	0	0	0
PRELP	0	0	0
OPTC	0	0	0
ATP2B4	3	3	0
SNORA77	0	0	0
LINC00260	0	0	0
LAX1	0	0	0
ZC3H11A	18	18	0
ZBED6	1	1	0
SNRPE	21	21	0
LINC00303	0	0	0
SOX13	5	5	0
ETNK2	4	4	0
LOC101929441	0	0	0
REN	0	0	0
KISS1	0	0	0
GOLT1A	0	0	0
PLEKHA6	0	0	0
LINC00628	0	0	0
PPP1R15B	16	16	0
PIK3C2B	17	17	0
MDM4	13	13	0
LRRN2	0	0	0
NFASC	0	0	0
CNTN2	1	0	1
TMEM81	0	0	0
RBBP5	28	28	0
DSTYK	10	10	0
TMCC2	0	0	0
NUAK2	2	2	0
KLHDC8A	2	0	2
LEMD1-AS1	0	0	0
LEMD1	0	0	0
BLACAT1	0	0	0
MIR135B	0	0	0
CDK18	0	0	0
LOC284578	0	0	0
MFSD4	3	3	0
ELK4	2	1	1
SLC45A3	3	3	0
NUCKS1	293	293	0
RAB29	9	9	0
SLC41A1	4	4	0
PM20D1	0	0	0
LOC284581	0	0	0
SLC26A9	0	0	0
LOC103021296	0	0	0
LOC103021295	0	0	0
RAB7B	0	0	0
CTSE	0	0	0
C1orf186	0	0	0
AVPR1B	0	0	0
FAM72A	0	0	0
SRGAP2	18	18	0
IKBKE	0	0	0
