LRRC8C	3	3	0
LRRC8D	1	1	0
GEMIN8P4	0	0	0
ZNF326	46	46	0
BARHL2	1	1	0
ZNF644	19	19	0
HFM1	1	1	0
CDC7	18	18	0
TGFBR3	0	0	0
BRDT	0	0	0
EPHX4	0	0	0
SETSIP	1	1	0
BTBD8	1	1	0
KIAA1107	0	0	0
C1orf146	0	0	0
GLMN	14	14	0
RPAP2	7	7	0
GFI1	2	2	0
EVI5	12	12	0
RPL5	277	277	0
FAM69A	0	0	0
SNORD21	0	0	0
SNORA66	0	0	0
MTF2	12	12	0
TMED5	2	2	0
CCDC18	1	1	0
LOC100131564	0	0	0
DR1	40	40	0
FNBP1L	7	7	0
BCAR3	0	0	0
LOC100129046	0	0	0
MIR760	1	0	1
DNTTIP2	19	19	0
GCLM	16	16	0
ABCA4	0	0	0
ARHGAP29	0	0	0
ABCD3	11	11	0
F3	2	2	0
LINC01057	1	1	0
MIR378G	0	0	0
SLC44A3	0	0	0
CNN3	128	128	0
LOC729970	0	0	0
ALG14	2	2	0
TMEM56	0	0	0
TMEM56-RWDD3	0	0	0
LOC101928118	0	0	0
RWDD3	6	6	0
FLJ31662	0	0	0
LOC100996635	0	0	0
LOC102723661	0	0	0
LOC101928241	0	0	0
PTBP2	12	12	0
DPYD	1	1	0
DPYD-AS1	0	0	0
DPYD-AS2	0	0	0
MIR137HG	0	0	0
MIR2682	0	0	0
MIR137	0	0	0
LOC729987	0	0	0
SNX7	16	16	0
LPPR5	0	0	0
LOC100129620	0	0	0
LPPR4	0	0	0
LOC101928270	0	0	0
MIR548N	0	0	0
PALMD	0	0	0
FRRS1	0	0	0
AGL	38	38	0
SLC35A3	3	3	0
HIAT1	0	0	0
SASS6	14	14	0
TRMT13	9	11	0
LRRC39	0	0	2
DBT	3	3	0
RTCA-AS1	1	1	0
RTCA	18	18	0
MIR553	0	0	0
CDC14A	3	3	0
GPR88	0	0	0
LINC01349	0	0	0
VCAM1	0	0	0
EXTL2	3	3	0
SLC30A7	0	0	0
DPH5	16	16	0
LOC102606465	0	0	0
LOC101928370	0	0	0
S1PR1	1	1	0
LINC01307	0	0	0
OLFM3	0	0	0
DNAJA1P5	0	0	0
COL11A1	0	0	0
LOC101928436	0	0	0
RNPC3	1	1	0
AMY2B	0	0	0
ACTG1P4	1	1	0
AMY2A	0	0	0
AMY1A	0	0	0
AMY1C	0	0	0
AMY1B	0	0	0
LOC100129138	0	0	0
LOC101928476	0	0	0
PRMT6	28	28	0
NTNG1	0	0	0
VAV3	0	0	0
MIR7852	0	0	0
VAV3-AS1	0	0	0
SLC25A24	20	20	0
NBPF4	0	0	0
NBPF6	0	0	0
FAM102B	12	12	0
HENMT1	0	0	0
PRPF38B	32	32	0
FNDC7	0	0	0
STXBP3	6	6	0
AKNAD1	0	0	0
SPATA42	0	0	0
GPSM2	6	7	0
CLCC1	2	2	1
WDR47	6	6	0
TAF13	9	9	0
TMEM167B	6	6	0
SCARNA2	3	3	0
C1orf194	0	0	0
KIAA1324	0	0	0
SARS	119	119	0
CELSR2	3	3	0
PSRC1	22	22	0
MYBPHL	0	0	0
SORT1	6	6	0
PSMA5	141	140	1
SYPL2	6	6	0
ATXN7L2	5	5	0
CYB561D1	1	1	0
AMIGO1	0	0	0
GPR61	0	0	0
GNAI3	45	45	0
MIR197	0	0	0
GNAT2	2	2	0
AMPD2	61	39	22
GSTM4	13	13	0
GSTM2	3	3	0
GSTM1	0	0	0
GSTM5	0	0	0
GSTM3	6	6	0
EPS8L3	0	0	0
CSF1	4	4	0
AHCYL1	66	66	0
STRIP1	18	18	0
ALX3	0	0	0
LINC01397	0	0	0
UBL4B	0	0	0
SLC6A17	0	0	0
KCNC4-AS1	0	0	0
KCNC4	1	1	0
LOC440600	2	2	0
RBM15	45	45	0
SLC16A4	0	0	0
LAMTOR5	37	37	0
LAMTOR5-AS1	0	0	0
PROK1	0	0	0
CYMP	0	0	0
LOC440602	0	0	0
KCNA10	0	0	0
KCNA2	0	0	0
KCNA3	0	0	0
CD53	0	0	0
LRIF1	5	5	0
DRAM2	3	3	0
CEPT1	3	3	0
DENND2D	0	0	0
CHI3L2	0	0	0
CHIAP2	0	0	0
CHIA	0	0	0
PIFO	1	1	0
PGCP1	0	0	0
OVGP1	0	0	0
WDR77	99	104	0
ATP5F1	122	122	5
C1orf162	0	0	0
TMIGD3	1	1	0
ADORA3	0	0	0
LINC01160	0	0	0
RAP1A	23	23	0
FAM212B	2	2	0
FAM212B-AS1	0	0	0
LOC101928718	0	0	0
DDX20	35	35	0
KCND3	0	0	0
KCND3-IT1	0	0	0
KCND3-AS1	0	0	0
LOC643355	0	0	0
CTTNBP2NL	14	14	0
MIR4256	0	0	0
WNT2B	1	1	0
ST7L	7	3	4
CAPZA1	73	72	1
MOV10	59	59	0
RHOC	33	33	0
PPM1J	4	4	0
FAM19A3	0	0	0
LINC01356	3	0	3
SLC16A1	12	12	0
AKR7A2P1	0	0	0
SLC16A1-AS1	4	4	0
LOC100996251	0	0	0
LRIG2	0	0	0
LOC643441	0	0	0
MAGI3	6	6	0
PHTF1	1	1	0
RSBN1	6	6	0
AP4B1-AS1	0	0	1
PTPN22	0	0	0
BCL2L15	0	0	0
AP4B1	5	6	0
DCLRE1B	12	12	0
HIPK1-AS1	0	0	0
HIPK1	27	27	0
OLFML3	0	0	0
SYT6	0	0	0
TRIM33	41	41	0
BCAS2	18	18	0
DENND2C	2	2	0
AMPD1	0	0	0
NRAS	47	47	0
CSDE1	221	221	0
SIKE1	30	30	0
SYCP1	0	0	0
TSHB	0	0	0
TSPAN2	0	0	0
NGF	0	0	0
VANGL1	1	1	0
CASQ2	0	0	0
NHLH2	0	0	0
LOC101928995	0	0	0
LOC101928977	0	0	0
SLC22A15	0	0	0
MAB21L3	0	0	0
ATP1A1	16	21	0
ATP1A1-AS1	0	0	5
LOC101929023	0	0	0
CD58	2	2	0
MIR548AC	0	0	0
IGSF3	3	3	0
MIR320B1	0	0	0
C1orf137	0	0	0
CD2	0	0	0
PTGFRN	2	2	0
CD101	0	0	0
LOC101929099	0	0	0
TTF2	68	68	0
MIR942	0	0	0
TRIM45	3	3	0
VTCN1	0	0	0
LINC01525	0	0	0
MAN1A2	3	3	0
LOC100996263	0	0	0
FAM46C	0	0	0
GDAP2	7	7	0
WDR3	87	88	0
SPAG17	0	0	1
TBX15	0	0	0
WARS2	10	15	1
WARS2-IT1	0	0	0
LOC101929147	2	3	5
HAO2	0	0	0
HAO2-IT1	0	0	0
HSD3B2	0	0	0
HSD3B1	0	0	0
HSD3BP4	0	0	0
LINC00622	0	0	0
ZNF697	8	8	0
PHGDH	256	256	0
HMGCS2	0	0	0
REG4	0	0	0
NBPF7	0	0	0
ADAM30	0	0	0
NOTCH2	2	2	0
SEC22B	18	18	0
PFN1P2	0	0	0
NBPF8	1	1	0
RNVU1-19	80	80	0
PPIAL4A	0	0	0
LINC00623	0	0	0
RNVU1-20	0	0	0
RNVU1-4	0	0	0
FCGR1B	0	0	0
HIST2H2BA	0	0	0
FAM72B	2	2	0
SRGAP2C	2	2	0
SRGAP2-AS1	0	0	0
EMBP1	0	0	0
LOC645166	0	0	0
RNVU1-17	60	60	0
LOC388692	0	0	0
FAM231D	0	0	0
FCGR1C	0	0	0
FAM72C	1	1	0
SRGAP2D	0	0	0
LOC101060524	0	0	0
DRD5P2	0	0	0
PPIAL4F	0	0	0
PPIAL4D	0	0	0
PPIAL4E	0	0	0
RNVU1-15	29	29	0
NBPF15	0	0	0
SRGAP2B	2	2	0
FAM72D	0	0	0
LOC103091866	0	0	0
RNVU1-14	8	8	0
NBPF20	0	0	0
NBPF25P	0	0	0
GPR89A	0	0	0
PDZK1	0	0	0
CD160	0	0	0
RNF115	13	13	0
POLR3C	44	44	0
NUDT17	1	1	0
PIAS3	7	7	0
MIR6736	0	0	0
ANKRD35	0	0	0
ITGA10	0	0	0
PEX11B	12	12	0
GNRHR2	0	0	0
RBM8A	49	49	0
LIX1L	42	42	0
ANKRD34A	2	2	0
POLR3GL	9	9	0
TXNIP	12	12	0
HFE2	0	0	0
RNVU1-6	15	15	0
LOC101928979	0	0	0
NBPF10	0	0	0
NOTCH2NL	0	0	0
NUDT4P2	0	0	0
NUDT4P1	0	0	0
CH17-408M7.1	0	0	0
HYDIN2	0	0	0
NBPF12	0	0	0
LOC728989	0	0	0
RNVU1-8	107	107	0
NBPF13P	0	0	0
PRKAB2	5	5	0
PDIA3P1	0	0	0
FMO5	0	0	0
CHD1L	35	35	0
LINC00624	0	0	0
BCL9	36	36	0
ACP6	7	7	0
GJA5	0	0	0
GJA8	0	0	0
GPR89B	0	0	0
PDZK1P1	0	0	0
RNVU1-7	1	1	0
NBPF11	0	0	0
LOC101927468	0	0	0
MIR5087	0	0	0
RNVU1-1	1	1	0
MIR6077	0	0	0
RNU1-13P	1	1	0
LOC100132057	0	0	0
RNVU1-3	4	4	0
LINC01138	0	0	0
PPIAL4G	0	0	0
NBPF14	0	0	0
PDE4DIP	5	5	0
LOC653513	0	0	0
NBPF9	0	0	0
PPIAL4C	0	0	0
LINC00869	1	1	0
HIST2H2BF	49	49	0
FCGR1A	0	0	0
HIST2H3D	119	119	0
HIST2H4B	0	0	0
HIST2H4A	0	0	0
HIST2H3A	0	0	0
HIST2H3C	0	0	0
HIST2H2AA3	0	0	0
HIST2H2AA4	0	0	0
HIST2H2BC	0	0	0
HIST2H2BE	260	260	0
HIST2H2AC	283	283	0
HIST2H2AB	284	284	0
BOLA1	0	0	0
SV2A	0	0	0
SF3B4	125	125	0
MTMR11	1	1	0
OTUD7B	19	19	0
VPS45	29	29	0
PLEKHO1	31	31	0
ANP32E	73	73	0
CA14	0	0	0
APH1A	10	10	0
C1orf54	0	0	0
CIART	0	0	0
MRPS21	44	44	0
PRPF3	38	38	0
RPRD2	28	28	0
TARS2	14	14	0
MIR6878	0	0	0
ECM1	0	0	0
FALEC	0	0	0
ADAMTSL4	0	0	0
MIR4257	0	0	0
ADAMTSL4-AS1	0	0	0
MCL1	114	113	1
ENSA	38	38	0
GOLPH3L	15	15	0
HORMAD1	0	0	0
CTSS	0	0	0
CTSK	0	0	0
ARNT	24	24	0
SETDB1	26	26	0
CERS2	11	11	0
ANXA9	0	0	0
FAM63A	3	3	0
PRUNE	8	8	0
BNIPL	0	0	0
C1orf56	1	1	0
CDC42SE1	44	44	0
MLLT11	27	27	0
GABPB2	3	2	1
SEMA6C	1	0	1
TNFAIP8L2-SCNM1	0	0	0
TNFAIP8L2	0	0	0
LYSMD1	6	6	0
SCNM1	7	7	0
TMOD4	0	0	0
VPS72	33	33	0
PIP5K1A	32	32	0
PSMD4	146	146	0
ZNF687	24	24	0
PI4KB	41	41	0
RFX5	10	10	0
GBAT2	1	1	0
SELENBP1	0	0	0
PSMB4	335	335	0
POGZ	34	34	0
CGN	2	2	0
TUFT1	7	7	0
MIR554	0	0	0
SNX27	38	38	0
CELF3	0	0	0
RIIAD1	0	0	0
MRPL9	71	96	1
OAZ3	0	1	25
TDRKH	7	7	0
LINGO4	0	0	0
RORC	0	0	0
C2CD4D	0	0	0
LOC100132111	0	0	0
THEM5	0	0	0
THEM4	1	1	0
S100A10	35	35	0
NBPF18P	0	0	0
S100A11	11	11	0
LOC100131107	0	0	0
TCHHL1	0	0	0
TCHH	0	0	0
RPTN	0	0	0
HRNR	0	0	0
FLG	0	0	0
FLG-AS1	0	0	0
FLG2	0	0	0
CRNN	0	0	0
LCE5A	0	0	0
CRCT1	2	1	1
LCE3E	0	0	0
LCE3D	0	0	0
LCE3C	0	0	0
LCE3B	0	0	0
LCE3A	0	0	0
LCE2D	0	0	0
LCE2C	0	0	0
LCE2B	0	0	0
LCE2A	0	0	0
LCE4A	0	0	0
C1orf68	0	0	0
KPRP	0	0	0
LCE1F	0	0	0
LCE1E	0	0	0
LCE1D	0	0	0
LCE1C	0	0	0
LCE1B	0	0	0
LCE1A	0	0	0
LCE6A	0	0	0
SMCP	0	0	0
IVL	0	0	0
SPRR4	0	0	0
SPRR1A	0	0	0
SPRR3	0	0	0
SPRR1B	0	0	0
SPRR2D	0	0	0
SPRR2A	0	0	0
SPRR2B	0	0	0
SPRR2E	0	0	0
SPRR2F	0	0	0
SPRR2C	0	0	0
SPRR2G	0	0	0
LOC101928009	0	0	0
LELP1	0	0	0
PRR9	0	0	0
LOR	0	0	0
PGLYRP3	0	0	0
PGLYRP4	0	0	0
S100A9	0	0	0
S100A12	0	0	0
S100A8	0	0	0
S100A7A	0	0	0
S100A7L2	0	0	0
S100A7	0	0	0
S100A6	9	9	0
S100A5	0	0	0
S100A4	4	4	0
LOC101928034	0	0	0
S100A3	0	0	0
S100A2	0	0	0
S100A16	0	0	0
S100A14	0	0	0
S100A13	33	34	16
S100A1	0	0	0
CHTOP	110	126	1
SNAPIN	24	24	0
ILF2	376	376	0
NPR1	0	0	0
MIR8083	0	0	0
INTS3	61	61	0
SLC27A3	1	1	0
LOC343052	0	0	0
GATAD2B	47	47	0
DENND4B	18	16	2
CRTC2	12	12	0
SLC39A1	10	10	0
MIR6737	0	0	0
CREB3L4	10	10	0
JTB	29	29	0
RAB13	19	19	0
RPS27	1	1	0
NUP210L	0	0	0
MIR5698	0	0	0
TPM3	82	82	0
MIR190B	0	0	0
C1orf189	0	0	0
C1orf43	27	26	1
UBAP2L	174	174	0
HAX1	39	39	0
AQP10	0	0	0
ATP8B2	4	4	0
IL6R	0	0	0
SHE	0	0	0
TDRD10	0	0	0
UBE2Q1	61	63	0
UBE2Q1-AS1	0	0	2
CHRNB2	0	0	0
ADAR	149	149	0
KCNN3	0	0	0
PMVK	53	53	0
PBXIP1	1	1	0
PYGO2	20	20	0
SHC1	22	22	0
CKS1B	0	0	0
MIR4258	0	0	0
FLAD1	41	40	1
LENEP	0	0	0
ZBTB7B	6	6	0
DCST2	0	0	0
DCST1	0	0	0
LOC100505666	0	0	1
ADAM15	13	13	0
EFNA4	0	1	0
EFNA3	4	4	0
EFNA1	0	0	0
SLC50A1	11	11	0
DPM3	5	5	0
KRTCAP2	12	12	0
TRIM46	0	0	0
MUC1	0	0	0
MIR92B	1	1	0
THBS3	0	0	0
MTX1	24	24	0
GBAP1	0	0	0
GBA	1	1	0
FAM189B	26	25	1
SCAMP3	14	14	0
CLK2	22	21	1
HCN3	1	1	0
PKLR	0	0	0
FDPS	168	196	0
RUSC1-AS1	0	0	28
RUSC1	40	40	0
ASH1L	17	18	0
MIR555	0	0	0
POU5F1P4	0	0	0
ASH1L-AS1	1	0	2
MSTO1	2	2	0
MSTO2P	0	0	0
YY1AP1	20	18	2
DAP3	50	50	0
GON4L	14	14	0
SYT11	1	1	0
RIT1	9	9	0
KIAA0907	26	26	0
SNORA80E	1	1	0
SCARNA4	1	1	0
RXFP4	0	0	0
ARHGEF2	34	34	0
MIR6738	0	0	0
SSR2	6	6	0
UBQLN4	13	13	0
LAMTOR2	48	47	1
RAB25	0	0	0
MEX3A	20	20	0
LMNA	117	117	0
SEMA4A	0	0	0
SLC25A44	14	14	0
PMF1	2	2	0
PMF1-BGLAP	0	0	0
BGLAP	0	0	0
PAQR6	0	0	0
SMG5	54	54	0
TMEM79	0	0	0
GLMP	0	0	0
VHLL	0	0	0
CCT3	1066	1066	0
TSACC	0	0	0
RHBG	0	0	0
C1orf61	1	1	0
MIR9-1	0	0	0
MEF2D	11	11	0
IQGAP3	27	27	0
TTC24	0	0	0
APOA1BP	42	42	0
GPATCH4	49	49	0
HAPLN2	0	0	0
BCAN	0	0	0
NES	47	47	0
CRABP2	5	5	0
ISG20L2	21	21	0
RRNAD1	15	11	4
MRPL24	61	61	0
HDGF	290	290	0
PRCC	74	74	0
SH2D2A	3	3	0
NTRK1	1	2	0
INSRR	1	0	2
PEAR1	0	0	0
LRRC71	0	0	0
ARHGEF11	20	20	0
MIR765	0	0	0
ETV3L	0	0	0
ETV3	12	12	0
CYCSP52	0	0	0
FCRL5	0	0	0
FCRL4	0	0	0
FCRL3	0	0	0
FCRL2	0	0	0
FCRL1	0	0	0
CD5L	0	0	0
KIRREL	3	3	0
LOC646268	0	0	0
CD1D	0	0	0
CD1A	0	0	0
CD1C	0	0	0
CD1B	0	0	0
CD1E	0	0	0
OR10T2	0	0	0
OR10K2	0	0	0
OR10K1	0	0	0
OR10R2	0	0	0
OR6Y1	0	0	0
OR6P1	0	0	0
OR10X1	0	0	0
OR10Z1	0	0	0
SPTA1	0	0	0
OR6K2	0	0	0
OR6K3	0	0	0
OR6K6	0	0	0
OR6N1	0	0	0
OR6N2	0	0	0
MNDA	0	0	0
PYHIN1	0	0	0
IFI16	1	1	0
AIM2	0	0	0
CADM3	0	0	0
CADM3-AS1	0	0	0
ACKR1	0	0	0
FCER1A	0	0	0
OR10J3	0	0	0
OR10J1	0	0	0
OR10J5	0	0	0
APCS	0	0	0
CRP	0	0	0
DUSP23	17	17	0
FCRL6	0	0	0
SLAMF8	0	0	0
C1orf204	0	0	0
VSIG8	1	1	0
CFAP45	1	1	0
MIR4259	0	0	0
TAGLN2	188	188	0
IGSF9	2	2	0
SLAMF9	0	0	0
LINC01133	0	0	0
PIGM	0	0	0
KCNJ10	0	0	0
KCNJ9	0	0	0
IGSF8	1	1	0
ATP1A2	0	0	0
ATP1A4	0	0	0
CASQ1	0	0	0
LOC729867	0	0	11
PEA15	36	47	0
DCAF8	20	20	0
PEX19	30	30	0
COPA	132	132	1
SUMO1P3	0	0	0
NCSTN	0	1	0
NHLH1	0	0	0
VANGL2	2	2	0
SLAMF6	0	0	0
CD84	0	0	0
SLAMF1	0	0	0
CD48	0	0	0
SLAMF7	0	0	0
LY9	0	0	0
CD244	0	0	0
ITLN1	0	0	0
LOC101928372	0	0	0
ITLN2	0	0	0
F11R	1	1	0
TSTD1	0	0	0
USF1	20	20	0
ARHGAP30	0	0	0
PVRL4	0	0	0
KLHDC9	0	0	0
PFDN2	124	124	0
NIT1	14	13	3
DEDD	12	14	0
UFC1	29	28	1
USP21	6	6	0
PPOX	12	12	0
B4GALT3	7	7	0
ADAMTS4	0	0	0
NDUFS2	77	77	0
FCER1G	0	0	0
APOA2	0	0	0
TOMM40L	12	12	0
MIR5187	0	0	0
NR1I3	0	0	0
PCP4L1	0	0	0
MPZ	0	0	0
SDHC	24	24	0
CFAP126	0	0	0
FCGR2A	0	0	0
HSPA6	0	0	0
FCGR3A	0	0	0
FCGR2C	2	2	0
HSPA7	0	0	0
FCGR3B	0	0	0
FCGR2B	0	0	0
RPL31P11	0	0	0
FCRLA	0	0	0
FCRLB	2	2	0
DUSP12	25	24	1
ATF6	4	4	0
OLFML2B	2	2	0
NOS1AP	1	1	0
MIR4654	0	0	0
MIR556	0	0	0
C1orf111	0	0	0
C1orf226	0	0	0
SH2D1B	0	0	0
UHMK1	7	7	0
UAP1	25	24	1
DDR2	0	0	0
HSD17B7	5	5	0
C1orf110	0	0	0
RGS4	0	0	0
RGS5	2	2	0
LOC101928404	0	0	0
NUF2	27	27	0
LOC100422212	0	0	0
PBX1	30	30	0
LOC100505795	0	0	0
LMX1A	0	0	0
RXRG	1	1	0
LOC400794	0	0	0
LRRC52	0	0	0
MGST3	8	8	0
ALDH9A1	27	27	0
LOC440700	0	0	0
TMCO1	5	5	0
LOC100147773	0	0	0
UCK2	210	210	0
MIR3658	0	0	0
FAM78B	0	0	0
MIR921	0	0	0
FMO9P	0	0	0
POGK	38	38	0
TADA1	11	11	0
ILDR2	0	0	0
MAEL	0	0	0
GPA33	0	0	0
DUSP27	0	0	0
LINC01363	0	0	0
POU2F1	18	18	0
CD247	0	0	0
CREG1	1	1	0
RCSD1	0	0	0
MPZL1	5	5	0
ADCY10	0	0	0
MPC2	33	33	0
DCAF6	10	10	0
MIR1255B2	0	0	0
GPR161	3	2	1
TIPRL	41	41	0
SFT2D2	8	8	0
ANKRD36BP1	0	0	0
TBX19	0	0	0
MIR557	0	0	0
LOC100505918	0	0	0
LOC101928565	0	0	0
XCL2	0	0	0
XCL1	0	0	0
DPT	0	0	0
LINC00626	0	0	0
LINC00970	0	0	0
ATP1B1	1	1	0
NME7	10	10	0
BLZF1	6	6	0
CCDC181	0	0	0
SLC19A2	3	3	0
F5	0	0	0
SELP	0	0	0
SELL	0	0	0
SELE	0	0	0
METTL18	2	2	0
C1orf112	10	10	0
SCYL3	6	6	0
KIFAP3	12	12	0
METTL11B	0	0	0
MIR3119-2	0	0	0
MIR3119-1	0	0	0
LINC01142	0	0	0
LOC101928650	0	0	0
GORAB	1	1	0
PRRX1	0	0	0
MROH9	0	0	0
FMO3	0	0	0
MIR1295A	0	0	0
MIR1295B	0	0	0
FMO6P	0	0	0
FMO2	0	0	0
FMO1	0	0	0
FMO4	0	0	0
TOP1P1	0	0	0
PRRC2C	110	110	0
MYOC	0	0	0
VAMP4	3	3	0
METTL13	74	73	1
DNM3	2	2	0
DNM3-IT1	0	0	0
DNM3OS	0	0	0
MIR214	0	0	0
MIR3120	0	0	0
MIR199A2	0	0	0
C1orf105	0	0	0
PIGC	1	1	0
SUCO	1	1	0
FASLG	0	0	0
TNFSF18	0	0	0
TNFSF4	0	0	0
LOC100506023	0	0	0
LOC101928673	0	0	0
PRDX6	200	199	1
SLC9C2	0	0	0
ANKRD45	0	0	0
LOC730159	0	0	0
KLHL20	11	11	0
CENPL	6	6	0
DARS2	47	45	2
GAS5-AS1	0	0	0
GAS5	33	33	0
SNORD81	0	0	0
SNORD47	1	1	0
SNORD80	2	2	0
SNORD79	3	3	0
SNORD78	2	2	0
SNORD44	2	2	0
SNORD77	1	1	0
SNORD76	0	0	0
SNORD75	0	0	0
SNORD74	1	1	0
ZBTB37	2	2	0
SERPINC1	0	0	0
RC3H1	6	6	0
LOC102724601	0	0	0
RABGAP1L	5	5	0
GPR52	0	0	0
LOC101928696	0	0	0
CACYBP	94	94	0
MRPS14	30	30	0
TNN	0	0	0
KIAA0040	0	0	0
TNR	0	0	0
LOC101928751	0	0	0
RFWD2	14	14	0
SCARNA3	0	0	0
PAPPA2	0	0	0
ASTN1	0	0	0
MIR488	0	0	0
BRINP2	0	0	0
LOC102724661	0	0	0
LOC101928778	0	0	0
SEC16B	0	0	0
LOC730102	1	1	0
RASAL2-AS1	0	0	4
RASAL2	14	18	0
TEX35	0	0	0
C1orf220	0	0	0
MIR4424	0	0	0
RALGPS2	12	12	0
ANGPTL1	0	0	0
FAM20B	2	2	0
TOR3A	10	9	1
ABL2	18	18	0
SOAT1	10	10	0
AXDND1	0	0	0
NPHS2	0	0	0
TDRD5	0	0	0
FAM163A	0	0	0
TOR1AIP2	26	26	0
TOR1AIP1	5	5	0
CEP350	8	8	0
QSOX1	9	9	0
FLJ23867	0	0	0
LHX4	3	3	0
LHX4-AS1	0	0	0
ACBD6	54	54	0
MIR3121	0	0	0
OVAAL	0	0	0
XPR1	5	5	0
KIAA1614	0	0	0
STX6	26	26	0
MR1	0	0	0
IER5	18	18	0
LOC101928973	0	0	0
GM140	0	0	0
CACNA1E	0	0	0
ZNF648	0	0	0
LINC01344	0	0	0
GLUL	37	37	0
TEDDM1	0	0	0
LINC00272	0	0	0
RGSL1	0	0	0
RNASEL	1	1	0
RGS16	8	8	0
LOC284648	0	0	0
RGS8	0	0	0
NPL	0	0	0
DHX9	291	291	0
SHCBP1L	0	0	0
LAMC1	4	4	0
LAMC2	0	0	0
NMNAT2	1	1	0
SMG7-AS1	1	0	1
SMG7	41	41	0
NCF2	0	0	0
ARPC5	77	77	0
RGL1	3	3	0
APOBEC4	0	0	0
COLGALT2	2	2	0
TSEN15	31	31	0
C1orf21	8	8	0
EDEM3	2	2	0
FAM129A	5	5	0
RNF2	36	36	0
TRMT1L	10	10	0
SWT1	1	1	0
IVNS1ABP	18	18	0
GS1-279B7.1	0	0	0
LINC01350	0	0	0
HMCN1	0	0	0
PRG4	0	0	1
TPR	98	99	0
C1orf27	2	2	0
OCLM	0	0	0
LOC102724919	0	0	0
PDC	0	0	0
PTGS2	0	0	0
PACERR	0	0	0
PLA2G4A	19	19	0
LINC01036	0	0	0
BRINP3	0	0	0
LINC01351	0	0	0
LOC440704	0	0	0
RGS18	0	0	0
RGS21	0	0	0
RGS1	0	0	0
RGS13	0	0	0
MIR4426	0	0	0
RGS2	2	2	0
LINC01032	0	0	0
UCHL5	46	45	10
TROVE2	37	46	0
GLRX2	15	15	0
CDC73	40	40	0
MIR1278	0	0	0
B3GALT2	1	0	1
LINC01031	0	0	0
KCNT2	0	0	0
MIR4735	0	0	0
CFH	0	0	0
CFHR3	0	0	0
CFHR1	0	0	0
CFHR4	0	0	0
CFHR2	0	0	0
CFHR5	0	0	0
F13B	0	0	0
ASPM	47	47	0
ZBTB41	2	2	0
CRB1	0	0	0
DENND1B	2	2	0
C1orf53	6	6	0
LHX9	7	7	0
NEK7	16	16	0
ATP6V1G3	0	0	0
PTPRC	0	0	0
MIR181A1HG	0	0	0
MIR181B1	0	0	0
MIR181A1	0	0	0
LINC01222	0	0	0
LINC01221	0	0	0
NR5A2	13	13	0
LINC00862	0	0	0
ZNF281	32	32	0
KIF14	29	29	0
DDX59	2	2	0
LOC101929224	0	0	0
CAMSAP2	12	12	0
GPR25	0	0	0
C1orf106	0	0	0
KIF21B	1	1	0
CACNA1S	0	0	0
ASCL5	0	0	0
TMEM9	6	6	0
IGFN1	0	0	0
PKP1	0	0	0
TNNT2	0	0	0
LAD1	0	0	0
TNNI1	0	0	0
PHLDA3	30	30	0
CSRP1	5	5	0
RPS10P7	0	0	0
NAV1	31	32	0
IPO9-AS1	0	0	14
MIR5191	0	0	0
MIR1231	0	0	0
IPO9	87	100	0
MIR6739	0	0	0
SHISA4	0	0	0
LMOD1	0	0	0
TIMM17A	82	82	0
RNPEP	92	92	0
MIR6740	0	0	0
ELF3	0	0	0
GPR37L1	0	0	0
ARL8A	14	14	0
PTPN7	0	0	0
PTPRVP	0	0	0
LGR6	0	0	0
UBE2T	98	98	0
PPP1R12B	1	1	0
SYT2	0	0	0
KDM5B	28	28	0
PCAT6	0	0	0
MGAT4EP	0	0	0
LOC148709	0	0	0
RABIF	7	7	0
KLHL12	17	17	0
ADIPOR1	14	14	0
CYB5R1	3	0	3
LOC100506747	0	0	0
TMEM183A	3	3	0
PPFIA4	0	0	0
MYOG	0	0	0
ADORA1	0	0	0
MYBPH	0	0	0
CHI3L1	0	0	0
CHIT1	0	0	0
LINC01353	0	0	0
LINC01136	1	1	0
BTG2	32	32	0
FMOD	0	0	0
PRELP	0	0	0
OPTC	0	0	0
ATP2B4	1	1	0
SNORA77	0	0	0
LINC00260	0	0	0
LAX1	0	0	0
ZC3H11A	5	5	0
ZBED6	1	1	0
SNRPE	27	27	0
LINC00303	0	0	0
SOX13	7	7	0
ETNK2	5	5	0
LOC101929441	0	0	0
REN	0	0	0
KISS1	0	0	0
GOLT1A	0	0	0
PLEKHA6	0	0	0
LINC00628	0	0	0
PPP1R15B	11	10	1
PIK3C2B	15	15	0
MDM4	12	12	0
LRRN2	0	0	0
NFASC	0	0	0
CNTN2	0	0	0
TMEM81	0	0	0
RBBP5	35	35	0
DSTYK	12	12	0
TMCC2	1	1	0
NUAK2	1	1	0
KLHDC8A	0	0	0
LEMD1-AS1	0	0	0
LEMD1	0	0	0
BLACAT1	0	0	0
MIR135B	0	0	0
CDK18	1	1	0
LOC284578	0	0	0
MFSD4	0	0	0
ELK4	6	6	0
SLC45A3	1	1	0
NUCKS1	298	298	0
RAB29	11	11	0
SLC41A1	8	8	0
PM20D1	0	0	0
LOC284581	0	0	0
SLC26A9	0	0	0
LOC103021296	0	0	0
LOC103021295	0	0	0
RAB7B	0	0	0
CTSE	0	0	0
C1orf186	0	0	0
AVPR1B	0	0	0
FAM72A	0	0	0
SRGAP2	15	15	0
IKBKE	0	0	0
