LRRC8C	4	4	0
LRRC8D	7	7	0
GEMIN8P4	0	0	0
ZNF326	47	47	0
BARHL2	1	1	0
ZNF644	23	23	0
HFM1	0	0	0
CDC7	27	27	0
TGFBR3	0	0	0
BRDT	0	0	0
EPHX4	0	0	0
SETSIP	0	0	0
BTBD8	0	0	0
KIAA1107	0	0	0
C1orf146	0	0	0
GLMN	8	8	0
RPAP2	10	10	0
GFI1	2	2	0
EVI5	13	13	0
RPL5	434	434	0
FAM69A	0	0	0
SNORD21	0	0	0
SNORA66	0	0	0
MTF2	21	21	0
TMED5	3	3	0
CCDC18	1	1	0
LOC100131564	1	1	0
DR1	42	42	0
FNBP1L	15	15	0
BCAR3	1	1	0
LOC100129046	0	0	0
MIR760	0	0	0
DNTTIP2	31	31	0
GCLM	14	14	0
ABCA4	0	0	0
ARHGAP29	0	0	0
ABCD3	26	26	0
F3	2	2	0
LINC01057	1	1	0
MIR378G	0	0	0
SLC44A3	0	0	0
CNN3	187	187	0
LOC729970	0	0	0
ALG14	7	7	0
TMEM56	1	1	0
TMEM56-RWDD3	0	0	0
LOC101928118	0	0	0
RWDD3	6	6	0
FLJ31662	0	0	0
LOC100996635	0	0	0
LOC102723661	0	0	0
LOC101928241	0	0	0
PTBP2	25	25	0
DPYD	0	0	0
DPYD-AS1	0	0	0
DPYD-AS2	0	0	0
MIR137HG	0	0	0
MIR2682	0	0	0
MIR137	0	0	0
LOC729987	0	0	0
SNX7	19	19	0
LPPR5	1	1	0
LOC100129620	0	0	0
LPPR4	0	0	0
LOC101928270	0	0	0
MIR548N	0	0	0
PALMD	0	0	0
FRRS1	1	1	0
AGL	57	57	0
SLC35A3	6	6	0
HIAT1	1	1	0
SASS6	21	21	0
TRMT13	12	13	0
LRRC39	0	0	1
DBT	7	7	0
RTCA-AS1	0	0	0
RTCA	27	27	0
MIR553	0	0	0
CDC14A	8	8	0
GPR88	0	0	0
LINC01349	0	0	0
VCAM1	0	0	0
EXTL2	1	1	0
SLC30A7	0	0	0
DPH5	20	20	0
LOC102606465	4	3	1
LOC101928370	0	0	0
S1PR1	0	0	0
LINC01307	0	0	0
OLFM3	2	2	0
DNAJA1P5	0	0	0
COL11A1	0	0	0
LOC101928436	0	0	0
RNPC3	2	2	0
AMY2B	0	0	0
ACTG1P4	0	0	0
AMY2A	0	0	0
AMY1A	0	0	0
AMY1C	0	0	0
AMY1B	0	0	0
LOC100129138	0	0	0
LOC101928476	0	0	0
PRMT6	32	32	0
NTNG1	0	0	0
VAV3	0	0	0
MIR7852	0	0	0
VAV3-AS1	0	0	0
SLC25A24	23	23	0
NBPF4	0	0	0
NBPF6	0	0	0
FAM102B	8	8	0
HENMT1	0	0	0
PRPF38B	58	58	0
FNDC7	0	0	0
STXBP3	21	21	0
AKNAD1	2	3	0
SPATA42	0	0	1
GPSM2	14	15	0
CLCC1	5	5	1
WDR47	13	13	0
TAF13	4	4	0
TMEM167B	3	3	0
SCARNA2	10	10	0
C1orf194	0	0	0
KIAA1324	0	0	0
SARS	176	176	0
CELSR2	7	7	0
PSRC1	28	28	0
MYBPHL	0	0	0
SORT1	15	15	0
PSMA5	218	218	0
SYPL2	3	3	0
ATXN7L2	2	2	0
CYB561D1	0	0	0
AMIGO1	0	0	0
GPR61	0	0	0
GNAI3	68	68	0
MIR197	0	0	0
GNAT2	0	0	0
AMPD2	72	50	22
GSTM4	11	11	0
GSTM2	1	1	0
GSTM1	0	0	0
GSTM5	0	0	0
GSTM3	5	5	0
EPS8L3	0	0	0
CSF1	4	4	0
AHCYL1	91	91	0
STRIP1	19	19	0
ALX3	0	0	0
LINC01397	0	0	0
UBL4B	0	0	0
SLC6A17	0	0	0
KCNC4-AS1	0	0	0
KCNC4	2	2	0
LOC440600	0	0	0
RBM15	62	62	0
SLC16A4	0	0	0
LAMTOR5	35	35	0
LAMTOR5-AS1	0	0	0
PROK1	0	0	0
CYMP	0	0	0
LOC440602	0	0	0
KCNA10	0	0	0
KCNA2	0	0	0
KCNA3	0	0	0
CD53	0	0	0
LRIF1	11	11	0
DRAM2	2	2	0
CEPT1	4	4	0
DENND2D	0	0	0
CHI3L2	0	0	0
CHIAP2	0	0	0
CHIA	0	0	0
PIFO	0	0	0
PGCP1	0	0	0
OVGP1	0	0	0
WDR77	112	122	0
ATP5F1	162	161	11
C1orf162	0	0	0
TMIGD3	0	0	0
ADORA3	0	0	0
LINC01160	0	0	0
RAP1A	30	30	0
FAM212B	1	1	0
FAM212B-AS1	1	1	0
LOC101928718	0	0	0
DDX20	36	36	0
KCND3	0	0	0
KCND3-IT1	0	0	0
KCND3-AS1	0	0	0
LOC643355	0	0	0
CTTNBP2NL	10	10	0
MIR4256	0	0	0
WNT2B	1	1	0
ST7L	5	3	2
CAPZA1	107	107	0
MOV10	70	70	0
RHOC	60	60	0
PPM1J	1	1	0
FAM19A3	0	0	0
LINC01356	3	0	3
SLC16A1	36	36	0
AKR7A2P1	0	0	0
SLC16A1-AS1	1	1	0
LOC100996251	0	0	0
LRIG2	1	1	0
LOC643441	0	0	0
MAGI3	7	7	0
PHTF1	0	0	0
RSBN1	8	8	0
AP4B1-AS1	0	0	3
PTPN22	0	0	0
BCL2L15	0	0	0
AP4B1	14	17	0
DCLRE1B	20	20	0
HIPK1-AS1	0	0	1
HIPK1	31	32	0
OLFML3	0	0	0
SYT6	1	1	0
TRIM33	48	48	0
BCAS2	30	30	0
DENND2C	0	0	0
AMPD1	0	0	0
NRAS	60	60	0
CSDE1	377	377	0
SIKE1	44	44	0
SYCP1	0	0	0
TSHB	0	0	0
TSPAN2	0	0	0
NGF	0	0	0
VANGL1	1	1	0
CASQ2	0	0	0
NHLH2	0	0	0
LOC101928995	0	0	0
LOC101928977	0	0	0
SLC22A15	2	2	0
MAB21L3	0	0	0
ATP1A1	72	82	0
ATP1A1-AS1	0	0	10
LOC101929023	0	0	0
CD58	1	1	0
MIR548AC	0	0	0
IGSF3	4	4	0
MIR320B1	0	0	0
C1orf137	0	0	0
CD2	0	0	0
PTGFRN	6	6	0
CD101	0	0	0
LOC101929099	0	0	0
TTF2	96	96	0
MIR942	0	0	0
TRIM45	3	3	0
VTCN1	0	0	0
LINC01525	0	0	0
MAN1A2	1	1	0
LOC100996263	0	0	0
FAM46C	0	0	0
GDAP2	14	14	0
WDR3	153	155	0
SPAG17	0	0	2
TBX15	0	0	0
WARS2	16	22	0
WARS2-IT1	0	0	0
LOC101929147	1	1	6
HAO2	0	0	0
HAO2-IT1	0	0	0
HSD3B2	0	0	0
HSD3B1	0	0	0
HSD3BP4	0	0	0
LINC00622	0	0	0
ZNF697	4	4	0
PHGDH	294	294	0
HMGCS2	0	0	0
REG4	0	0	0
NBPF7	0	0	0
ADAM30	0	0	0
NOTCH2	10	10	0
SEC22B	37	37	0
PFN1P2	0	0	0
NBPF8	0	0	0
RNVU1-19	126	126	0
PPIAL4A	0	0	0
LINC00623	0	0	0
RNVU1-20	0	0	0
RNVU1-4	0	0	0
FCGR1B	0	0	0
HIST2H2BA	2	2	0
FAM72B	2	2	0
SRGAP2C	0	0	0
SRGAP2-AS1	0	0	0
EMBP1	0	0	0
LOC645166	0	0	0
RNVU1-17	93	93	0
LOC388692	0	0	0
FAM231D	0	0	0
FCGR1C	0	0	0
FAM72C	0	0	0
SRGAP2D	4	4	0
LOC101060524	0	0	0
DRD5P2	0	0	0
PPIAL4F	0	0	0
PPIAL4D	0	0	0
PPIAL4E	0	0	0
RNVU1-15	44	44	0
NBPF15	0	0	0
SRGAP2B	0	0	0
FAM72D	0	0	0
LOC103091866	0	0	0
RNVU1-14	7	7	0
NBPF20	0	0	0
NBPF25P	0	0	0
GPR89A	0	0	0
PDZK1	0	0	0
CD160	0	0	0
RNF115	30	30	0
POLR3C	55	55	0
NUDT17	3	3	0
PIAS3	11	11	0
MIR6736	0	0	0
ANKRD35	0	0	0
ITGA10	0	0	0
PEX11B	11	10	1
GNRHR2	0	0	0
RBM8A	64	64	0
LIX1L	56	55	1
ANKRD34A	1	0	1
POLR3GL	5	5	0
TXNIP	21	21	0
HFE2	0	0	0
RNVU1-6	23	23	0
LOC101928979	0	0	0
NBPF10	0	0	0
NOTCH2NL	4	4	0
NUDT4P2	0	0	0
NUDT4P1	0	0	0
CH17-408M7.1	0	0	0
HYDIN2	0	0	0
NBPF12	0	0	0
LOC728989	0	0	0
RNVU1-8	223	221	2
NBPF13P	0	0	0
PRKAB2	10	9	1
PDIA3P1	0	0	0
FMO5	0	0	0
CHD1L	35	35	0
LINC00624	0	0	0
BCL9	48	48	0
ACP6	9	9	0
GJA5	0	0	0
GJA8	0	0	0
GPR89B	0	0	0
PDZK1P1	0	0	0
RNVU1-7	0	0	0
NBPF11	1	1	0
LOC101927468	0	0	0
MIR5087	0	0	0
RNVU1-1	1	1	0
MIR6077	0	0	0
RNU1-13P	4	4	0
LOC100132057	0	0	0
RNVU1-3	3	3	0
LINC01138	0	0	0
PPIAL4G	0	0	0
NBPF14	0	0	0
PDE4DIP	5	5	0
LOC653513	0	0	0
NBPF9	0	0	0
PPIAL4C	0	0	0
LINC00869	0	0	0
HIST2H2BF	47	47	0
FCGR1A	0	0	0
HIST2H3D	163	163	0
HIST2H4B	0	0	0
HIST2H4A	0	0	0
HIST2H3A	0	0	0
HIST2H3C	0	0	0
HIST2H2AA3	0	0	0
HIST2H2AA4	0	0	0
HIST2H2BC	0	0	0
HIST2H2BE	280	280	0
HIST2H2AC	375	375	0
HIST2H2AB	277	277	0
BOLA1	0	0	0
SV2A	0	0	0
SF3B4	148	148	0
MTMR11	0	0	0
OTUD7B	23	23	0
VPS45	47	47	0
PLEKHO1	27	26	1
ANP32E	124	124	0
CA14	0	0	0
APH1A	13	12	1
C1orf54	0	0	0
CIART	0	0	0
MRPS21	62	62	0
PRPF3	44	44	0
RPRD2	44	44	0
TARS2	19	19	0
MIR6878	0	0	0
ECM1	0	0	0
FALEC	0	0	0
ADAMTSL4	0	0	0
MIR4257	0	0	0
ADAMTSL4-AS1	0	0	0
MCL1	144	143	1
ENSA	39	39	0
GOLPH3L	14	14	0
HORMAD1	0	0	0
CTSS	0	0	0
CTSK	0	0	0
ARNT	39	39	0
SETDB1	36	36	0
CERS2	17	17	0
ANXA9	0	0	0
FAM63A	9	9	0
PRUNE	14	14	0
BNIPL	0	0	0
C1orf56	2	2	0
CDC42SE1	31	31	0
MLLT11	44	44	0
GABPB2	3	3	0
SEMA6C	0	0	0
TNFAIP8L2-SCNM1	0	0	0
TNFAIP8L2	0	0	0
LYSMD1	3	3	0
SCNM1	8	8	0
TMOD4	0	0	0
VPS72	43	43	0
PIP5K1A	57	57	0
PSMD4	154	154	0
ZNF687	31	31	0
PI4KB	50	50	0
RFX5	14	14	0
GBAT2	0	0	0
SELENBP1	0	0	0
PSMB4	431	431	0
POGZ	46	46	0
CGN	5	5	0
TUFT1	7	7	0
MIR554	0	0	0
SNX27	45	45	0
CELF3	0	0	0
RIIAD1	0	0	0
MRPL9	55	84	0
OAZ3	0	0	29
TDRKH	8	8	0
LINGO4	0	0	0
RORC	0	0	0
C2CD4D	0	0	0
LOC100132111	0	0	0
THEM5	0	0	0
THEM4	3	3	0
S100A10	60	60	0
NBPF18P	0	0	0
S100A11	12	12	0
LOC100131107	0	0	0
TCHHL1	0	0	0
TCHH	0	0	0
RPTN	0	0	0
HRNR	0	0	0
FLG	0	0	0
FLG-AS1	0	0	0
FLG2	0	0	0
CRNN	0	0	0
LCE5A	0	0	0
CRCT1	0	0	0
LCE3E	0	0	0
LCE3D	0	0	0
LCE3C	0	0	0
LCE3B	0	0	0
LCE3A	0	0	0
LCE2D	0	0	0
LCE2C	0	0	0
LCE2B	0	0	0
LCE2A	0	0	0
LCE4A	0	0	0
C1orf68	0	0	0
KPRP	0	0	0
LCE1F	0	0	0
LCE1E	0	0	0
LCE1D	0	0	0
LCE1C	0	0	0
LCE1B	0	0	0
LCE1A	0	0	0
LCE6A	0	0	0
SMCP	0	0	0
IVL	0	0	0
SPRR4	0	0	0
SPRR1A	0	0	0
SPRR3	0	0	0
SPRR1B	0	0	0
SPRR2D	0	0	0
SPRR2A	0	0	0
SPRR2B	0	0	0
SPRR2E	0	0	0
SPRR2F	0	0	0
SPRR2C	0	0	0
SPRR2G	0	0	0
LOC101928009	0	0	0
LELP1	0	0	0
PRR9	0	0	0
LOR	1	1	0
PGLYRP3	0	0	0
PGLYRP4	0	0	0
S100A9	0	0	0
S100A12	0	0	0
S100A8	0	0	0
S100A7A	0	0	0
S100A7L2	0	0	0
S100A7	0	0	0
S100A6	9	9	0
S100A5	0	0	0
S100A4	1	1	0
LOC101928034	0	0	0
S100A3	0	0	0
S100A2	0	0	0
S100A16	0	0	0
S100A14	0	0	0
S100A13	29	29	23
S100A1	0	0	0
CHTOP	107	129	1
SNAPIN	30	30	0
ILF2	591	591	0
NPR1	0	0	0
MIR8083	0	0	0
INTS3	93	93	0
SLC27A3	1	1	0
LOC343052	0	0	0
GATAD2B	62	62	0
DENND4B	15	14	1
CRTC2	18	18	0
SLC39A1	26	26	0
MIR6737	0	0	0
CREB3L4	5	5	0
JTB	37	37	0
RAB13	18	18	0
RPS27	1	1	0
NUP210L	0	0	0
MIR5698	0	0	0
TPM3	101	101	0
MIR190B	0	0	0
C1orf189	0	0	0
C1orf43	41	41	0
UBAP2L	243	243	0
HAX1	55	55	0
AQP10	0	0	0
ATP8B2	2	2	0
IL6R	0	0	0
SHE	0	0	0
TDRD10	0	0	0
UBE2Q1	66	71	0
UBE2Q1-AS1	0	0	5
CHRNB2	1	0	1
ADAR	196	196	0
KCNN3	0	0	0
PMVK	60	60	0
PBXIP1	1	1	0
PYGO2	18	18	0
SHC1	31	31	0
CKS1B	3	3	0
MIR4258	0	0	0
FLAD1	61	61	0
LENEP	0	0	0
ZBTB7B	10	10	0
DCST2	0	0	0
DCST1	0	0	2
LOC100505666	1	3	2
ADAM15	12	12	0
EFNA4	1	3	0
EFNA3	3	3	0
EFNA1	0	0	0
SLC50A1	13	13	0
DPM3	9	9	0
KRTCAP2	23	23	0
TRIM46	0	0	0
MUC1	0	0	0
MIR92B	0	0	0
THBS3	0	0	0
MTX1	49	49	0
GBAP1	0	0	0
GBA	7	7	0
FAM189B	9	9	0
SCAMP3	18	18	0
CLK2	42	40	2
HCN3	0	0	0
PKLR	0	0	0
FDPS	215	242	0
RUSC1-AS1	0	0	27
RUSC1	37	36	1
ASH1L	17	23	0
MIR555	0	0	0
POU5F1P4	0	0	0
ASH1L-AS1	1	0	7
MSTO1	2	2	0
MSTO2P	0	0	0
YY1AP1	28	27	1
DAP3	69	69	0
GON4L	22	22	0
SYT11	4	4	0
RIT1	20	20	0
KIAA0907	24	24	0
SNORA80E	0	0	0
SCARNA4	3	3	0
RXFP4	0	0	0
ARHGEF2	37	37	0
MIR6738	0	0	0
SSR2	32	32	0
UBQLN4	25	25	0
LAMTOR2	67	67	0
RAB25	0	0	0
MEX3A	24	24	0
LMNA	143	143	0
SEMA4A	0	0	0
SLC25A44	20	20	0
PMF1	2	2	0
PMF1-BGLAP	0	0	0
BGLAP	0	0	0
PAQR6	0	0	0
SMG5	64	64	0
TMEM79	0	0	0
GLMP	0	0	0
VHLL	0	0	0
CCT3	1377	1377	0
TSACC	2	2	0
RHBG	0	0	0
C1orf61	0	0	0
MIR9-1	0	0	0
MEF2D	8	8	0
IQGAP3	42	42	0
TTC24	0	0	0
APOA1BP	55	55	0
GPATCH4	70	70	0
HAPLN2	0	0	0
BCAN	1	1	0
NES	55	55	0
CRABP2	3	3	0
ISG20L2	36	36	0
RRNAD1	10	5	5
MRPL24	72	72	0
HDGF	376	374	2
PRCC	105	104	1
SH2D2A	1	1	0
NTRK1	0	0	0
INSRR	0	0	0
PEAR1	0	0	0
LRRC71	0	0	0
ARHGEF11	27	27	0
MIR765	0	0	0
ETV3L	0	0	0
ETV3	16	16	0
CYCSP52	0	0	0
FCRL5	0	0	0
FCRL4	0	0	0
FCRL3	0	0	0
FCRL2	0	0	0
FCRL1	0	0	0
CD5L	0	0	0
KIRREL	11	11	0
LOC646268	0	0	0
CD1D	0	0	0
CD1A	0	0	0
CD1C	0	0	0
CD1B	0	0	0
CD1E	0	0	0
OR10T2	0	0	0
OR10K2	0	0	0
OR10K1	0	0	0
OR10R2	0	0	0
OR6Y1	0	0	0
OR6P1	0	0	0
OR10X1	0	0	0
OR10Z1	0	0	0
SPTA1	0	0	0
OR6K2	0	0	0
OR6K3	0	0	0
OR6K6	0	0	0
OR6N1	0	0	0
OR6N2	0	0	0
MNDA	0	0	0
PYHIN1	0	0	0
IFI16	1	1	0
AIM2	0	0	0
CADM3	0	0	0
CADM3-AS1	0	0	0
ACKR1	0	0	0
FCER1A	0	0	0
OR10J3	0	0	0
OR10J1	0	0	0
OR10J5	0	0	0
APCS	0	0	0
CRP	0	0	0
DUSP23	7	7	0
FCRL6	0	0	0
SLAMF8	0	0	0
C1orf204	0	0	0
VSIG8	0	0	0
CFAP45	0	0	0
MIR4259	0	0	0
TAGLN2	229	229	0
IGSF9	1	1	0
SLAMF9	0	0	0
LINC01133	0	0	0
PIGM	1	1	0
KCNJ10	0	0	0
KCNJ9	0	0	0
IGSF8	2	2	0
ATP1A2	0	0	0
ATP1A4	0	0	0
CASQ1	0	0	0
LOC729867	0	0	15
PEA15	58	73	0
DCAF8	26	26	0
PEX19	39	39	0
COPA	202	202	0
SUMO1P3	0	0	0
NCSTN	9	9	0
NHLH1	0	0	0
VANGL2	4	4	0
SLAMF6	0	0	0
CD84	0	0	0
SLAMF1	0	0	0
CD48	0	0	0
SLAMF7	0	0	0
LY9	0	0	0
CD244	0	0	0
ITLN1	0	0	0
LOC101928372	0	0	0
ITLN2	0	0	0
F11R	7	7	0
TSTD1	0	0	0
USF1	41	41	0
ARHGAP30	0	0	0
PVRL4	0	0	0
KLHDC9	0	0	0
PFDN2	202	202	0
NIT1	29	28	7
DEDD	23	29	0
UFC1	51	51	0
USP21	7	7	0
PPOX	12	12	0
B4GALT3	9	9	0
ADAMTS4	0	0	0
NDUFS2	77	77	0
FCER1G	0	0	0
APOA2	0	0	0
TOMM40L	16	18	0
MIR5187	0	0	0
NR1I3	0	0	2
PCP4L1	0	0	0
MPZ	1	1	0
SDHC	33	33	0
CFAP126	0	0	0
FCGR2A	0	0	0
HSPA6	0	0	0
FCGR3A	0	0	0
FCGR2C	1	1	0
HSPA7	0	0	0
FCGR3B	0	0	0
FCGR2B	0	0	0
RPL31P11	0	0	0
FCRLA	0	0	0
FCRLB	2	2	0
DUSP12	26	25	1
ATF6	4	4	0
OLFML2B	1	0	1
NOS1AP	5	5	0
MIR4654	0	0	0
MIR556	0	0	0
C1orf111	0	0	0
C1orf226	0	0	0
SH2D1B	0	0	0
UHMK1	17	17	0
UAP1	48	48	0
DDR2	0	0	0
HSD17B7	1	1	0
C1orf110	0	0	0
RGS4	0	0	0
RGS5	4	4	0
LOC101928404	0	0	0
NUF2	33	33	0
LOC100422212	0	0	0
PBX1	36	36	0
LOC100505795	0	0	0
LMX1A	0	0	0
RXRG	1	1	0
LOC400794	0	0	0
LRRC52	0	0	0
MGST3	14	14	0
ALDH9A1	50	50	0
LOC440700	0	0	0
TMCO1	14	14	0
LOC100147773	0	0	0
UCK2	211	211	0
MIR3658	0	0	0
FAM78B	0	0	0
MIR921	0	0	0
FMO9P	0	0	0
POGK	43	43	0
TADA1	15	15	0
ILDR2	0	0	0
MAEL	0	0	0
GPA33	0	0	0
DUSP27	0	0	0
LINC01363	0	0	0
POU2F1	30	30	0
CD247	0	0	0
CREG1	3	3	0
RCSD1	0	0	0
MPZL1	11	11	0
ADCY10	0	0	0
MPC2	32	32	4
DCAF6	13	17	0
MIR1255B2	0	0	0
GPR161	2	2	0
TIPRL	43	43	0
SFT2D2	6	6	0
ANKRD36BP1	0	0	0
TBX19	0	0	0
MIR557	0	0	0
LOC100505918	0	0	0
LOC101928565	0	0	0
XCL2	0	0	0
XCL1	0	0	0
DPT	0	0	0
LINC00626	0	0	0
LINC00970	0	0	0
ATP1B1	6	6	0
NME7	5	5	0
BLZF1	11	11	0
CCDC181	0	0	0
SLC19A2	3	3	0
F5	0	0	0
SELP	0	0	0
SELL	0	0	0
SELE	0	0	0
METTL18	3	3	0
C1orf112	15	15	0
SCYL3	9	9	0
KIFAP3	26	26	0
METTL11B	0	0	0
MIR3119-2	0	0	0
MIR3119-1	0	0	0
LINC01142	0	0	0
LOC101928650	0	0	0
GORAB	2	2	0
PRRX1	1	1	0
MROH9	0	0	0
FMO3	0	0	0
MIR1295A	0	0	0
MIR1295B	0	0	0
FMO6P	0	0	0
FMO2	0	0	0
FMO1	0	0	0
FMO4	0	0	0
TOP1P1	0	0	0
PRRC2C	188	188	0
MYOC	0	0	0
VAMP4	3	3	0
METTL13	98	98	0
DNM3	2	2	0
DNM3-IT1	0	0	0
DNM3OS	0	0	0
MIR214	0	0	0
MIR3120	0	0	0
MIR199A2	0	0	0
C1orf105	0	0	0
PIGC	3	3	0
SUCO	4	4	0
FASLG	0	0	0
TNFSF18	0	0	0
TNFSF4	0	0	0
LOC100506023	0	0	0
LOC101928673	0	0	0
PRDX6	288	288	0
SLC9C2	0	0	0
ANKRD45	0	0	0
LOC730159	0	0	0
KLHL20	13	13	0
CENPL	14	11	3
DARS2	72	71	1
GAS5-AS1	0	0	0
GAS5	32	32	0
SNORD81	0	0	0
SNORD47	2	2	0
SNORD80	1	1	0
SNORD79	0	0	0
SNORD78	7	7	0
SNORD44	2	2	0
SNORD77	0	0	0
SNORD76	1	1	0
SNORD75	0	0	0
SNORD74	1	1	0
ZBTB37	3	3	0
SERPINC1	0	0	0
RC3H1	8	8	0
LOC102724601	0	0	0
RABGAP1L	12	12	0
GPR52	0	0	0
LOC101928696	0	0	0
CACYBP	125	125	0
MRPS14	48	48	0
TNN	0	0	0
KIAA0040	2	2	0
TNR	1	0	1
LOC101928751	0	0	0
RFWD2	32	32	0
SCARNA3	0	0	0
PAPPA2	0	0	0
ASTN1	0	0	0
MIR488	0	0	0
BRINP2	0	0	0
LOC102724661	0	0	0
LOC101928778	0	0	0
SEC16B	2	0	2
LOC730102	0	0	0
RASAL2-AS1	0	0	2
RASAL2	6	7	1
TEX35	0	0	0
C1orf220	1	1	0
MIR4424	0	0	0
RALGPS2	17	17	0
ANGPTL1	0	0	0
FAM20B	1	1	0
TOR3A	12	11	1
ABL2	15	15	0
SOAT1	18	18	0
AXDND1	0	0	0
NPHS2	0	0	0
TDRD5	0	0	0
FAM163A	0	0	0
TOR1AIP2	43	43	0
TOR1AIP1	3	3	0
CEP350	18	18	0
QSOX1	6	6	0
FLJ23867	0	0	0
LHX4	4	4	0
LHX4-AS1	0	0	0
ACBD6	63	63	0
MIR3121	0	0	0
OVAAL	0	0	0
XPR1	4	4	0
KIAA1614	0	0	0
STX6	25	25	0
MR1	0	0	0
IER5	21	20	1
LOC101928973	0	0	0
GM140	0	0	0
CACNA1E	0	0	0
ZNF648	0	0	0
LINC01344	0	0	0
GLUL	68	68	0
TEDDM1	0	0	0
LINC00272	0	0	0
RGSL1	0	0	0
RNASEL	1	1	0
RGS16	10	10	0
LOC284648	0	0	0
RGS8	0	0	0
NPL	1	1	0
DHX9	458	458	0
SHCBP1L	0	0	0
LAMC1	20	20	0
LAMC2	0	0	0
NMNAT2	0	0	0
SMG7-AS1	0	0	0
SMG7	46	46	0
NCF2	0	0	0
ARPC5	87	87	0
RGL1	3	3	0
APOBEC4	0	0	0
COLGALT2	3	3	0
TSEN15	41	41	0
C1orf21	10	10	0
EDEM3	5	5	0
FAM129A	6	6	0
RNF2	36	36	0
TRMT1L	20	20	0
SWT1	1	1	0
IVNS1ABP	24	24	0
GS1-279B7.1	0	0	0
LINC01350	0	0	0
HMCN1	0	0	0
PRG4	0	0	2
TPR	171	172	1
C1orf27	7	7	0
OCLM	0	0	0
LOC102724919	0	0	0
PDC	0	0	0
PTGS2	0	0	0
PACERR	0	0	0
PLA2G4A	30	30	0
LINC01036	0	0	0
BRINP3	0	0	0
LINC01351	2	1	1
LOC440704	0	0	0
RGS18	0	0	0
RGS21	0	0	0
RGS1	0	0	0
RGS13	0	0	0
MIR4426	0	0	0
RGS2	5	5	0
LINC01032	0	0	0
UCHL5	72	73	18
TROVE2	68	84	3
GLRX2	22	22	0
CDC73	39	39	0
MIR1278	0	0	0
B3GALT2	0	0	0
LINC01031	0	0	0
KCNT2	1	1	0
MIR4735	0	0	0
CFH	0	0	0
CFHR3	0	0	0
CFHR1	0	0	0
CFHR4	0	0	0
CFHR2	0	0	0
CFHR5	0	0	0
F13B	0	0	0
ASPM	67	67	0
ZBTB41	2	2	0
CRB1	0	0	0
DENND1B	2	2	0
C1orf53	4	4	0
LHX9	9	9	0
NEK7	19	19	0
ATP6V1G3	0	0	0
PTPRC	0	0	0
MIR181A1HG	0	0	0
MIR181B1	0	0	0
MIR181A1	0	0	0
LINC01222	0	0	0
LINC01221	0	0	0
NR5A2	22	22	0
LINC00862	0	0	0
ZNF281	49	49	0
KIF14	39	39	0
DDX59	4	4	0
LOC101929224	0	0	0
CAMSAP2	27	26	1
GPR25	0	0	0
C1orf106	0	0	0
KIF21B	2	2	0
CACNA1S	0	0	0
ASCL5	1	0	1
TMEM9	10	10	0
IGFN1	0	0	0
PKP1	0	0	0
TNNT2	0	0	0
LAD1	0	0	0
TNNI1	0	0	0
PHLDA3	32	32	0
CSRP1	12	12	0
RPS10P7	0	0	0
NAV1	33	33	0
IPO9-AS1	0	0	16
MIR5191	0	0	0
MIR1231	0	0	0
IPO9	119	135	0
MIR6739	0	0	0
SHISA4	0	0	0
LMOD1	0	0	0
TIMM17A	105	105	0
RNPEP	103	103	0
MIR6740	0	0	0
ELF3	0	0	0
GPR37L1	0	0	0
ARL8A	22	22	0
PTPN7	0	0	0
PTPRVP	0	0	0
LGR6	0	0	0
UBE2T	138	138	0
PPP1R12B	5	5	0
SYT2	0	0	0
KDM5B	47	47	0
PCAT6	1	0	1
MGAT4EP	0	0	0
LOC148709	0	0	0
RABIF	10	10	0
KLHL12	27	27	0
ADIPOR1	20	20	0
CYB5R1	8	4	4
LOC100506747	0	0	0
TMEM183A	6	6	0
PPFIA4	2	2	0
MYOG	0	0	0
ADORA1	0	0	0
MYBPH	0	0	0
CHI3L1	0	0	0
CHIT1	0	0	0
LINC01353	0	0	0
LINC01136	0	0	0
BTG2	31	31	0
FMOD	0	0	0
PRELP	0	0	0
OPTC	0	0	0
ATP2B4	0	0	0
SNORA77	0	0	0
LINC00260	0	0	0
LAX1	0	0	0
ZC3H11A	18	18	0
ZBED6	1	1	0
SNRPE	27	27	0
LINC00303	0	0	0
SOX13	6	6	0
ETNK2	11	11	0
LOC101929441	0	0	0
REN	0	0	0
KISS1	0	0	0
GOLT1A	0	0	0
PLEKHA6	0	0	0
LINC00628	0	0	0
PPP1R15B	18	18	0
PIK3C2B	18	18	0
MDM4	20	20	0
LRRN2	0	0	0
NFASC	0	0	0
CNTN2	3	1	2
TMEM81	0	0	0
RBBP5	33	33	0
DSTYK	7	7	0
TMCC2	0	0	0
NUAK2	1	1	0
KLHDC8A	0	0	0
LEMD1-AS1	0	0	0
LEMD1	0	0	0
BLACAT1	0	0	0
MIR135B	0	0	0
CDK18	1	1	0
LOC284578	0	0	0
MFSD4	1	0	1
ELK4	6	6	0
SLC45A3	1	1	0
NUCKS1	464	464	0
RAB29	29	29	0
SLC41A1	4	4	0
PM20D1	0	0	0
LOC284581	1	1	0
SLC26A9	1	0	1
LOC103021296	0	0	0
LOC103021295	0	0	0
RAB7B	0	0	0
CTSE	0	0	0
C1orf186	0	0	0
AVPR1B	0	0	0
FAM72A	0	0	0
SRGAP2	23	23	0
IKBKE	0	0	0
